#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	12521.679999999978	EnergyUnawareStrategyPlacement	0.005048036575317383
90	32	21	0	69	32	0	13022.159999999976	EnergyUnawareStrategyPlacement	0.010781049728393555
90	48	34	0	56	48	0	13491.359999999979	EnergyUnawareStrategyPlacement	0.030334949493408203
90	64	49	0	41	64	0	13824.559999999983	EnergyUnawareStrategyPlacement	0.03756904602050781
90	80	64	0	26	80	0	14379.43999999999	EnergyUnawareStrategyPlacement	0.05737900733947754
90	96	73	0	17	96	0	14932.959999999997	EnergyUnawareStrategyPlacement	0.07619500160217285
90	112	87	0	3	112	0	15374.960000000001	EnergyUnawareStrategyPlacement	0.10575103759765625
90	128	90	0	0	122	6	16014.160000000002	EnergyUnawareStrategyPlacement	0.12568998336791992
90	144	90	0	0	122	22	15773.440000000002	EnergyUnawareStrategyPlacement	0.16573596000671387
90	160	90	0	0	123	37	15271.6	EnergyUnawareStrategyPlacement	0.20117902755737305
90	176	90	0	0	119	57	15806.079999999996	EnergyUnawareStrategyPlacement	0.22634291648864746
90	192	90	0	0	123	69	15593.92	EnergyUnawareStrategyPlacement	0.25447511672973633
90	208	90	0	0	119	89	15659.199999999999	EnergyUnawareStrategyPlacement	0.28685498237609863
90	224	90	0	0	127	97	15694.56	EnergyUnawareStrategyPlacement	0.3093559741973877
90	240	90	0	0	128	112	16268.480000000005	EnergyUnawareStrategyPlacement	0.3478240966796875
90	256	90	0	0	132	124	15278.400000000001	EnergyUnawareStrategyPlacement	0.3727879524230957
90	272	90	0	0	130	142	15404.880000000003	EnergyUnawareStrategyPlacement	0.40389204025268555
90	288	90	0	0	132	156	15262.080000000007	EnergyUnawareStrategyPlacement	0.4301779270172119
