#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2269.28	EvolutionaryComputationStrategyPlacement	1.4004909992218018
50	32	20	30	0	32	0	3784.56	EvolutionaryComputationStrategyPlacement	2.5674188137054443
50	48	27	23	0	48	0	5281.96	EvolutionaryComputationStrategyPlacement	3.7471420764923096
50	64	39	11	0	64	0	7229.16	EvolutionaryComputationStrategyPlacement	5.951624870300293
50	80	46	4	0	80	0	8853.04	EvolutionaryComputationStrategyPlacement	7.7619781494140625
50	96	50	0	0	92	4	9804.479999999998	EvolutionaryComputationStrategyPlacement	9.38099479675293
50	112	50	0	0	101	11	9929.600000000002	EvolutionaryComputationStrategyPlacement	10.904495000839233
50	128	50	0	0	106	22	10114.56	EvolutionaryComputationStrategyPlacement	12.726737022399902
50	144	50	0	0	108	36	9818.080000000004	EvolutionaryComputationStrategyPlacement	14.6214759349823
50	160	50	0	0	101	59	9551.52	EvolutionaryComputationStrategyPlacement	16.742238998413086
50	176	50	0	0	101	75	9446.8	EvolutionaryComputationStrategyPlacement	18.511247873306274
50	192	50	0	0	105	87	10003.040000000005	EvolutionaryComputationStrategyPlacement	20.09408402442932
50	208	50	0	0	103	105	9057.839999999997	EvolutionaryComputationStrategyPlacement	21.713865995407104
50	224	50	0	0	114	110	10081.920000000004	EvolutionaryComputationStrategyPlacement	22.971779108047485
50	240	50	0	0	114	126	8928.640000000001	EvolutionaryComputationStrategyPlacement	24.44175696372986
50	256	50	0	0	115	141	9561.039999999999	EvolutionaryComputationStrategyPlacement	26.092730045318604
50	272	50	0	0	120	152	9612.72	EvolutionaryComputationStrategyPlacement	27.143945932388306
50	288	50	0	0	112	176	9653.520000000002	EvolutionaryComputationStrategyPlacement	29.673645973205566
