strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	70.0	0.0	0.0	1.27973871231	0.0160319616621	EvolutionaryComputationStrategyPlacement	2274.81333333	0.129103642179	14.0722969975	58.8666666667	2260.28	59.0	11.0	0.0	0.0	1.23612785339	16.0	16.0	70.0	0.0	0.0	0.0	11.1333333333	0.0	16.0	0.129103642179	16.0
0	0	0.0	70.0	0.0	0.0	2.3571605444	0.047718165087	EvolutionaryComputationStrategyPlacement	3735.59333333	0.346467684522	37.7649776129	51.3666666667	3557.56	53.0	17.0	0.0	0.0	2.12235093117	32.0	32.0	70.0	0.0	0.0	0.0	18.6333333333	0.0	32.0	0.346467684522	32.0
0	0	0.0	70.0	0.0	0.0	3.65903956095	0.0465698671756	EvolutionaryComputationStrategyPlacement	5323.82666667	0.305934354565	33.3468446476	43.5333333333	5163.96	45.0	25.0	0.0	0.0	3.47113108635	48.0	48.0	70.0	0.0	0.0	0.0	26.4666666667	0.0	48.0	0.305934354565	48.0
0	0	0.0	70.0	0.0	0.0	5.8658845822	0.0625568842296	EvolutionaryComputationStrategyPlacement	7267.39333333	0.349232098167	38.0662987001	31.5666666667	7002.16	34.0	36.0	0.0	0.0	5.41197013855	64.0	64.0	70.0	0.0	0.0	0.0	38.4333333333	0.0	64.0	0.349232098167	64.0
0	0	0.0	70.0	0.0	0.0	7.33173818588	0.0662203285482	EvolutionaryComputationStrategyPlacement	8753.20666667	0.354696295912	38.6618962544	25.8333333333	8517.04	28.0	42.0	0.0	0.0	6.95358204842	80.0	80.0	70.0	0.0	0.0	0.0	44.1666666667	0.0	80.0	0.354696295912	80.0
0	0	0.0	70.0	0.0	0.0	9.95355625153	0.146847286649	EvolutionaryComputationStrategyPlacement	10620.2933333	0.67036422497	73.0697005217	15.4666666667	10235.16	19.0	51.0	0.0	0.0	9.11843109131	96.0	96.0	70.0	0.0	0.0	0.0	54.5333333333	0.0	96.0	0.67036422497	96.0
0	0	0.0	70.0	0.0	0.0	12.7210851908	0.168114453752	EvolutionaryComputationStrategyPlacement	12347.06	0.708148935037	77.188233919	6.3	11943.76	10.0	60.0	0.0	0.0	11.8489921093	112.0	112.0	70.0	0.0	0.0	0.0	63.7	0.0	112.0	0.708148935037	112.0
0	0	0.0	70.0	0.0	0.0	15.7444129705	0.110497882638	EvolutionaryComputationStrategyPlacement	13558.176	0.0	63.868577783	0.0	13273.12	0.0	70.0	0.0	0.678916346799	15.1759979725	123.733333333	127.0	70.0	1.0	0.678916346799	4.26666666667	70.0	0.0	128.0	0.0	128.0
0	0	0.0	70.0	0.0	0.0	18.0672418435	0.125607462894	EvolutionaryComputationStrategyPlacement	13582.8826667	0.0	70.4239949078	0.0	13169.76	0.0	70.0	0.0	0.825890811627	17.5542628765	129.066666667	133.0	70.0	11.0	0.825890811627	14.9333333333	70.0	0.0	144.0	0.0	144.0
0	0	0.0	70.0	0.0	0.0	20.3949639559	0.102070330055	EvolutionaryComputationStrategyPlacement	13576.3093333	0.0	119.169196264	0.0	12984.8	0.0	70.0	0.0	0.834865526904	19.7924590111	133.966666667	140.0	70.0	20.0	0.834865526904	26.0333333333	70.0	0.0	160.0	0.0	160.0
0	0	0.0	70.0	0.0	0.0	22.5491737445	0.148861155053	EvolutionaryComputationStrategyPlacement	13679.896	0.0	133.004768588	0.0	12795.76	0.0	70.0	0.0	1.36823859502	21.4426879883	139.433333333	145.0	70.0	31.0	1.36823859502	36.5666666667	70.0	0.0	176.0	0.0	176.0
0	0	0.0	70.0	0.0	0.0	24.8184600194	0.140860826273	EvolutionaryComputationStrategyPlacement	13330.1946667	0.0	133.541527576	0.0	12598.56	0.0	70.0	0.0	1.42913977422	24.1915719509	139.2	147.0	70.0	45.0	1.42913977422	52.8	70.0	0.0	192.0	0.0	192.0
0	0	0.0	70.0	0.0	0.0	27.1105227073	0.129306037524	EvolutionaryComputationStrategyPlacement	13129.3226667	0.0	124.379924088	0.0	12435.36	0.0	70.0	0.0	1.23397534875	26.4145820141	138.1	143.0	70.0	65.0	1.23397534875	69.9	70.0	0.0	208.0	0.0	208.0
0	0	0.0	70.0	0.0	0.0	29.0505174557	0.142495305028	EvolutionaryComputationStrategyPlacement	13126.4213333	0.0	110.255386099	0.0	12478.88	0.0	70.0	0.0	0.897050588564	28.3948910236	143.433333333	148.0	70.0	76.0	0.897050588564	80.5666666667	70.0	0.0	224.0	0.0	224.0
0	0	0.0	70.0	0.0	0.0	31.2957771142	0.130748752844	EvolutionaryComputationStrategyPlacement	13270.0826667	0.0	140.623477764	0.0	12416.32	0.0	70.0	0.0	1.18731084618	30.2663128376	145.6	151.0	70.0	89.0	1.18731084618	94.4	70.0	0.0	240.0	0.0	240.0
0	0	0.0	70.0	0.0	0.0	33.4752690554	0.12147977222	EvolutionaryComputationStrategyPlacement	13180.504	0.0	109.407940561	0.0	12538.72	0.0	70.0	0.0	0.822780100718	32.9074327946	149.2	153.0	70.0	103.0	0.822780100718	106.8	70.0	0.0	256.0	0.0	256.0
0	0	0.0	70.0	0.0	0.0	35.5694754442	0.170002524591	EvolutionaryComputationStrategyPlacement	13456.992	0.0	134.199700195	0.0	12644.8	0.0	70.0	0.0	0.935444759059	34.4847128391	153.0	159.0	70.0	113.0	0.935444759059	119.0	70.0	0.0	272.0	0.0	272.0
0	0	0.0	70.0	0.0	0.0	37.8072662115	0.152190589567	EvolutionaryComputationStrategyPlacement	13439.8106667	0.0	122.496770487	0.0	12738.64	0.0	70.0	0.0	1.43696828447	37.0549249649	154.533333333	161.0	70.0	127.0	1.43696828447	133.466666667	70.0	0.0	288.0	0.0	288.0
