#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2060.28	EvolutionaryComputationStrategyPlacement	1.269205093383789
30	32	18	12	0	32	0	3466.56	EvolutionaryComputationStrategyPlacement	2.284637928009033
30	48	28	2	0	48	0	5290.96	EvolutionaryComputationStrategyPlacement	3.8798179626464844
30	64	30	0	0	54	10	5498.080000000001	EvolutionaryComputationStrategyPlacement	4.99837589263916
30	80	30	0	0	66	14	5658.5599999999995	EvolutionaryComputationStrategyPlacement	5.694926023483276
30	96	30	0	0	71	25	6065.200000000002	EvolutionaryComputationStrategyPlacement	6.9653871059417725
30	112	30	0	0	75	37	6214.799999999999	EvolutionaryComputationStrategyPlacement	8.186084032058716
30	128	30	0	0	71	57	5598.719999999999	EvolutionaryComputationStrategyPlacement	9.674678802490234
30	144	30	0	0	65	79	5220.639999999999	EvolutionaryComputationStrategyPlacement	10.759804964065552
30	160	30	0	0	67	93	5230.16	EvolutionaryComputationStrategyPlacement	12.211562871932983
30	176	30	0	0	69	107	6271.920000000001	EvolutionaryComputationStrategyPlacement	12.904726028442383
30	192	30	0	0	70	122	5105.040000000001	EvolutionaryComputationStrategyPlacement	13.931467056274414
30	208	30	0	0	71	137	5926.48	EvolutionaryComputationStrategyPlacement	14.915332078933716
30	224	30	0	0	70	154	5683.040000000001	EvolutionaryComputationStrategyPlacement	16.074497938156128
30	240	30	0	0	74	166	5911.5199999999995	EvolutionaryComputationStrategyPlacement	16.9919331073761
30	256	30	0	0	71	185	5772.800000000001	EvolutionaryComputationStrategyPlacement	18.151548147201538
30	272	30	0	0	76	196	5770.08	EvolutionaryComputationStrategyPlacement	18.904499053955078
30	288	30	0	0	72	216	5056.080000000001	EvolutionaryComputationStrategyPlacement	20.363850831985474
