#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2169.28	EvolutionaryComputationStrategyPlacement	1.396359920501709
30	32	18	12	0	32	0	3466.56	EvolutionaryComputationStrategyPlacement	2.2877650260925293
30	48	27	3	0	48	0	5181.96	EvolutionaryComputationStrategyPlacement	3.75803279876709
30	64	30	0	0	56	8	5651.76	EvolutionaryComputationStrategyPlacement	4.937201023101807
30	80	30	0	0	66	14	5851.68	EvolutionaryComputationStrategyPlacement	5.643784999847412
30	96	30	0	0	71	25	5960.48	EvolutionaryComputationStrategyPlacement	6.9153759479522705
30	112	30	0	0	73	39	6125.039999999998	EvolutionaryComputationStrategyPlacement	7.969266891479492
30	128	30	0	0	68	60	5606.88	EvolutionaryComputationStrategyPlacement	9.292359828948975
30	144	30	0	0	64	80	5393.36	EvolutionaryComputationStrategyPlacement	10.301762104034424
30	160	30	0	0	69	91	6092.4	EvolutionaryComputationStrategyPlacement	11.185740947723389
30	176	30	0	0	72	104	5761.92	EvolutionaryComputationStrategyPlacement	12.18648886680603
30	192	30	0	0	69	123	5224.72	EvolutionaryComputationStrategyPlacement	13.16385817527771
30	208	30	0	0	64	144	5959.120000000001	EvolutionaryComputationStrategyPlacement	14.167423963546753
30	224	30	0	0	70	154	5356.639999999999	EvolutionaryComputationStrategyPlacement	15.033949851989746
30	240	30	0	0	76	164	5590.559999999999	EvolutionaryComputationStrategyPlacement	15.944483995437622
30	256	30	0	0	76	180	5439.6	EvolutionaryComputationStrategyPlacement	16.897850036621094
30	272	30	0	0	73	199	5840.800000000002	EvolutionaryComputationStrategyPlacement	18.066925048828125
30	288	30	0	0	80	208	5799.999999999999	EvolutionaryComputationStrategyPlacement	18.813670873641968
