#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2260.28	EvolutionaryComputationStrategyPlacement	1.2490239143371582
70	32	20	50	0	32	0	3884.5599999999995	EvolutionaryComputationStrategyPlacement	2.540513038635254
70	48	27	43	0	48	0	5381.959999999999	EvolutionaryComputationStrategyPlacement	3.7483818531036377
70	64	38	32	0	64	0	7220.160000000001	EvolutionaryComputationStrategyPlacement	5.781067132949829
70	80	45	25	0	80	0	8844.039999999999	EvolutionaryComputationStrategyPlacement	7.46892786026001
70	96	56	14	0	96	0	10780.160000000002	EvolutionaryComputationStrategyPlacement	10.22533893585205
70	112	64	6	0	112	0	12379.76	EvolutionaryComputationStrategyPlacement	12.811208009719849
70	128	70	0	0	122	6	13342.480000000003	EvolutionaryComputationStrategyPlacement	15.654186964035034
70	144	70	0	0	126	18	13477.119999999999	EvolutionaryComputationStrategyPlacement	17.94628405570984
70	160	70	0	0	134	26	13634.88	EvolutionaryComputationStrategyPlacement	20.656063079833984
70	176	70	0	0	142	34	13634.880000000001	EvolutionaryComputationStrategyPlacement	22.382762908935547
70	192	70	0	0	138	54	13915.040000000003	EvolutionaryComputationStrategyPlacement	24.29752802848816
70	208	70	0	0	135	73	13054.160000000003	EvolutionaryComputationStrategyPlacement	26.882786989212036
70	224	70	0	0	146	78	13493.44	EvolutionaryComputationStrategyPlacement	28.680145978927612
70	240	70	0	0	142	98	13303.040000000005	EvolutionaryComputationStrategyPlacement	31.239465951919556
70	256	70	0	0	149	107	13458.080000000004	EvolutionaryComputationStrategyPlacement	33.350446939468384
70	272	70	0	0	151	121	13209.199999999999	EvolutionaryComputationStrategyPlacement	35.30810904502869
70	288	70	0	0	153	135	13762.720000000001	EvolutionaryComputationStrategyPlacement	37.278960943222046
