#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2410.28	EvolutionaryComputationStrategyPlacement	1.2759301662445068
100	32	19	81	0	32	0	3925.5600000000004	EvolutionaryComputationStrategyPlacement	2.4208757877349854
100	48	27	73	0	48	0	5531.96	EvolutionaryComputationStrategyPlacement	3.7795379161834717
100	64	38	62	0	64	0	7370.16	EvolutionaryComputationStrategyPlacement	5.833451986312866
100	80	44	56	0	80	0	8885.039999999999	EvolutionaryComputationStrategyPlacement	7.342120170593262
100	96	55	45	0	96	0	10821.160000000003	EvolutionaryComputationStrategyPlacement	10.293696880340576
100	112	62	38	0	112	0	12311.760000000004	EvolutionaryComputationStrategyPlacement	12.410107851028442
100	128	77	23	0	128	0	14794.040000000003	EvolutionaryComputationStrategyPlacement	16.904720067977905
100	144	85	15	0	144	0	16531.000000000004	EvolutionaryComputationStrategyPlacement	19.76569700241089
100	160	100	0	0	160	0	18907.2	EvolutionaryComputationStrategyPlacement	25.41389298439026
100	176	100	0	0	173	3	19712.320000000007	EvolutionaryComputationStrategyPlacement	26.767441034317017
100	192	100	0	0	178	14	19161.52	EvolutionaryComputationStrategyPlacement	29.756607055664062
100	208	100	0	0	180	28	19262.160000000007	EvolutionaryComputationStrategyPlacement	33.74869894981384
100	224	100	0	0	184	40	19063.600000000006	EvolutionaryComputationStrategyPlacement	36.626250982284546
100	240	100	0	0	191	49	19154.72	EvolutionaryComputationStrategyPlacement	39.32516884803772
100	256	100	0	0	193	63	18722.240000000005	EvolutionaryComputationStrategyPlacement	42.59005904197693
100	272	100	0	0	198	74	19475.680000000004	EvolutionaryComputationStrategyPlacement	44.93962121009827
100	288	100	0	0	203	85	19138.40000000001	EvolutionaryComputationStrategyPlacement	47.507136821746826
