#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	1674.48	EnergyUnawareStrategyPlacement	0.003287792205810547
10	32	10	0	0	14	18	1433.76	EnergyUnawareStrategyPlacement	0.006392002105712891
10	48	10	0	0	17	31	1678.5600000000002	EnergyUnawareStrategyPlacement	0.009731054306030273
10	64	10	0	0	12	52	1688.08	EnergyUnawareStrategyPlacement	0.013525962829589844
10	80	10	0	0	16	64	1705.76	EnergyUnawareStrategyPlacement	0.016847848892211914
10	96	10	0	0	16	80	1864.88	EnergyUnawareStrategyPlacement	0.020047903060913086
10	112	10	0	0	15	97	1451.44	EnergyUnawareStrategyPlacement	0.02363300323486328
10	128	10	0	0	12	116	1644.56	EnergyUnawareStrategyPlacement	0.027199983596801758
10	144	10	0	0	13	131	1795.5200000000002	EnergyUnawareStrategyPlacement	0.03009510040283203
10	160	10	0	0	11	149	1883.92	EnergyUnawareStrategyPlacement	0.03409290313720703
10	176	10	0	0	15	161	1907.04	EnergyUnawareStrategyPlacement	0.03702187538146973
10	192	10	0	0	18	174	2030.8	EnergyUnawareStrategyPlacement	0.0408780574798584
10	208	10	0	0	16	192	1742.48	EnergyUnawareStrategyPlacement	0.04448199272155762
10	224	10	0	0	14	210	1894.8000000000002	EnergyUnawareStrategyPlacement	0.04834914207458496
10	240	10	0	0	14	226	1413.36	EnergyUnawareStrategyPlacement	0.05132293701171875
10	256	10	0	0	14	242	1820.0	EnergyUnawareStrategyPlacement	0.05483198165893555
10	272	10	0	0	12	260	1813.2000000000003	EnergyUnawareStrategyPlacement	0.05856800079345703
10	288	10	0	0	13	275	1490.8799999999999	EnergyUnawareStrategyPlacement	0.06158018112182617
