#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11218.479999999983	EnergyUnawareStrategyPlacement	0.005700826644897461
80	32	25	0	55	32	0	11596.55999999998	EnergyUnawareStrategyPlacement	0.01079106330871582
80	48	35	0	45	48	0	12126.959999999985	EnergyUnawareStrategyPlacement	0.01933884620666504
80	64	49	0	31	64	0	12480.559999999989	EnergyUnawareStrategyPlacement	0.03529191017150879
80	80	60	0	20	80	0	13117.039999999997	EnergyUnawareStrategyPlacement	0.05526614189147949
80	96	76	0	4	96	0	13527.760000000004	EnergyUnawareStrategyPlacement	0.07897806167602539
80	112	80	0	0	111	1	14173.760000000002	EnergyUnawareStrategyPlacement	0.10187196731567383
80	128	80	0	0	104	24	14014.640000000001	EnergyUnawareStrategyPlacement	0.1321120262145996
80	144	80	0	0	108	36	14130.24	EnergyUnawareStrategyPlacement	0.15856218338012695
80	160	80	0	0	110	50	14079.920000000004	EnergyUnawareStrategyPlacement	0.18366503715515137
80	176	80	0	0	106	70	14017.359999999997	EnergyUnawareStrategyPlacement	0.21333694458007812
80	192	80	0	0	115	77	14738.160000000002	EnergyUnawareStrategyPlacement	0.23441290855407715
80	208	80	0	0	124	84	14598.079999999998	EnergyUnawareStrategyPlacement	0.24734807014465332
80	224	80	0	0	116	108	13829.679999999997	EnergyUnawareStrategyPlacement	0.2821018695831299
80	240	80	0	0	121	119	14880.960000000001	EnergyUnawareStrategyPlacement	0.3142530918121338
80	256	80	0	0	121	135	14044.56	EnergyUnawareStrategyPlacement	0.3377699851989746
80	272	80	0	0	110	162	14137.040000000003	EnergyUnawareStrategyPlacement	0.383314847946167
80	288	80	0	0	122	166	14795.280000000004	EnergyUnawareStrategyPlacement	0.39093494415283203
