#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	12521.679999999978	EnergyUnawareStrategyPlacement	0.003905057907104492
90	32	21	0	69	32	0	13022.159999999976	EnergyUnawareStrategyPlacement	0.010000944137573242
90	48	34	0	56	48	0	13491.359999999979	EnergyUnawareStrategyPlacement	0.02022099494934082
90	64	51	0	39	64	0	13783.759999999984	EnergyUnawareStrategyPlacement	0.0379180908203125
90	80	58	0	32	80	0	14501.839999999991	EnergyUnawareStrategyPlacement	0.05257391929626465
90	96	76	0	14	96	0	14871.75999999999	EnergyUnawareStrategyPlacement	0.0795600414276123
90	112	85	0	5	112	0	15415.759999999997	EnergyUnawareStrategyPlacement	0.10366320610046387
90	128	90	0	0	120	8	15701.359999999999	EnergyUnawareStrategyPlacement	0.13298416137695312
90	144	90	0	0	122	22	15388.560000000001	EnergyUnawareStrategyPlacement	0.1561870574951172
90	160	90	0	0	128	32	16088.96	EnergyUnawareStrategyPlacement	0.19228100776672363
90	176	90	0	0	130	46	15980.160000000002	EnergyUnawareStrategyPlacement	0.21735310554504395
90	192	90	0	0	120	72	15932.560000000001	EnergyUnawareStrategyPlacement	0.2588651180267334
90	208	90	0	0	119	89	15358.64	EnergyUnawareStrategyPlacement	0.2781059741973877
90	224	90	0	0	126	98	15721.760000000002	EnergyUnawareStrategyPlacement	0.31427502632141113
90	240	90	0	0	135	105	16505.12000000001	EnergyUnawareStrategyPlacement	0.32848405838012695
90	256	90	0	0	122	134	15663.280000000004	EnergyUnawareStrategyPlacement	0.38058996200561523
90	272	90	0	0	121	151	14394.400000000005	EnergyUnawareStrategyPlacement	0.4060330390930176
90	288	90	0	0	121	167	15515.040000000003	EnergyUnawareStrategyPlacement	0.435884952545166
