strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.271814291549	50.0	0.0	37.4333333333	0.00394796530406	0.000381538284335	EnergyUnawareStrategyPlacement	7174.92	0.0	5.5450115476	0.0	7206.88	0.0	14.0	39.0	0.0	0.00840997695923	16.0	16.0	50.0	0.0	0.0	0.0	12.5666666667	0.0	16.0	0.271814291549	16.0
0	0	0.545394571235	50.0	0.0	26.2666666667	0.0102932214737	0.000300662098131	EnergyUnawareStrategyPlacement	7590.4	0.0	11.1260492532	0.0	7646.16	0.0	27.0	29.0	0.0	0.0123629570007	32.0	32.0	50.0	0.0	0.0	0.0	23.7333333333	0.0	32.0	0.545394571235	32.0
0	0	0.61513412195	50.0	0.0	14.1	0.0213038523992	0.00050513414645	EnergyUnawareStrategyPlacement	8076.6	0.0	12.5487360878	0.0	8176.56	0.0	39.0	19.0	0.0	0.0245292186737	48.0	48.0	50.0	0.0	0.0	0.0	35.9	0.0	48.0	0.61513412195	48.0
0	0	0.489652100142	50.0	0.0	1.06666666667	0.0368325869242	0.000820285807839	EnergyUnawareStrategyPlacement	8419.456	0.0	31.4068749124	0.0	8509.76	0.0	50.0	4.0	0.363620867902	0.0412120819092	63.5	61.0	50.0	3.0	0.363620867902	0.5	48.9333333333	0.0	64.0	0.489652100142	64.0
0	0	0.0	50.0	0.0	0.0	0.0516075372696	0.000893438178993	EnergyUnawareStrategyPlacement	8639.64	0.0	65.4977808186	0.0	8959.92	0.0	50.0	0.0	0.981347740339	0.0562148094177	68.7	62.0	50.0	18.0	0.981347740339	11.3	50.0	0.0	80.0	0.0	80.0
0	0	0.0	50.0	0.0	0.0	0.0692868153254	0.000905997817147	EnergyUnawareStrategyPlacement	8572.22933333	0.0	90.1059329757	0.0	8927.28	0.0	50.0	0.0	1.20393239825	0.0734159946442	68.4666666667	63.0	50.0	33.0	1.20393239825	27.5333333333	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	0.0852341492971	0.000825814421988	EnergyUnawareStrategyPlacement	8673.912	0.0	84.1825865885	0.0	9136.72	0.0	50.0	0.0	1.02253645677	0.0881850719452	70.1333333333	66.0	50.0	46.0	1.02253645677	41.8666666667	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	0.102376739184	0.00116627050673	EnergyUnawareStrategyPlacement	8731.984	0.0	96.2246162638	0.0	9310.8	0.0	50.0	0.0	1.35647465391	0.113759040833	69.9	62.0	50.0	66.0	1.35647465391	58.1	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	0.118583528201	0.00122552724454	EnergyUnawareStrategyPlacement	8651.83466667	0.0	110.933242179	0.0	9480.8	0.0	50.0	0.0	1.30068315435	0.127562999725	70.0666666667	63.0	50.0	81.0	1.30068315435	73.9333333333	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	0.134859538078	0.00114867245797	EnergyUnawareStrategyPlacement	8894.95733333	0.0	118.251875738	0.0	9479.44	0.0	50.0	0.0	1.11778361701	0.145581007004	71.7333333333	65.0	50.0	95.0	1.11778361701	88.2666666667	50.0	0.0	160.0	0.0	160.0
0	0	0.0	50.0	0.0	0.0	0.151849238078	0.00117766621211	EnergyUnawareStrategyPlacement	8891.14933333	0.0	114.874332253	0.0	9464.48	0.0	50.0	0.0	1.18764825585	0.158502817154	71.4333333333	63.0	50.0	113.0	1.18764825585	104.566666667	50.0	0.0	176.0	0.0	176.0
0	0	0.0	50.0	0.0	0.0	0.167569597562	0.00144791887208	EnergyUnawareStrategyPlacement	8756.50933333	0.0	155.536937061	0.0	9518.88	0.0	50.0	0.0	1.35055425792	0.178910017014	71.2333333333	63.0	50.0	129.0	1.35055425792	120.766666667	50.0	0.0	192.0	0.0	192.0
0	0	0.0	50.0	0.0	0.0	0.185387190183	0.00152388389938	EnergyUnawareStrategyPlacement	8703.424	0.0	129.453778174	0.0	9698.4	0.0	50.0	0.0	1.51387439482	0.196987867355	70.6666666667	62.0	50.0	146.0	1.51387439482	137.333333333	50.0	0.0	208.0	0.0	208.0
0	0	0.0	50.0	0.0	0.0	0.202839080493	0.00107571076084	EnergyUnawareStrategyPlacement	8695.08266667	0.0	138.211296251	0.0	9384.24	0.0	50.0	0.0	1.52699774859	0.207945108414	71.3666666667	64.0	50.0	160.0	1.52699774859	152.633333333	50.0	0.0	224.0	0.0	224.0
0	0	0.0	50.0	0.0	0.0	0.22062950929	0.0014623183514	EnergyUnawareStrategyPlacement	8917.352	0.0	109.893481684	0.0	9454.96	0.0	50.0	0.0	1.33983162152	0.227555036545	71.5666666667	64.0	50.0	176.0	1.33983162152	168.433333333	50.0	0.0	240.0	0.0	240.0
0	0	0.0	50.0	0.0	0.0	0.240557257334	0.00141705094491	EnergyUnawareStrategyPlacement	8734.34133333	0.0	126.464897761	0.0	9479.44	0.0	50.0	0.0	1.65178162325	0.249824047089	71.4666666667	62.0	50.0	194.0	1.65178162325	184.533333333	50.0	0.0	256.0	0.0	256.0
0	0	0.0	50.0	0.0	0.0	0.255015444756	0.00168542258556	EnergyUnawareStrategyPlacement	8824.55466667	0.0	132.935842248	0.0	9722.88	0.0	50.0	0.0	1.6825437001	0.264642000198	72.2	60.0	50.0	212.0	1.6825437001	199.8	50.0	0.0	272.0	0.0	272.0
0	0	0.0	50.0	0.0	0.0	0.270952868462	0.00161915669882	EnergyUnawareStrategyPlacement	8880.26933333	0.0	135.684086379	0.0	9437.28	0.0	50.0	0.0	1.63897295718	0.282407045364	71.9	60.0	50.0	228.0	1.63897295718	216.1	50.0	0.0	288.0	0.0	288.0
