#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	0	17	16	0	4478.080000000001	EnergyUnawareStrategyPlacement	0.003503084182739258
30	32	26	0	4	32	0	4856.159999999999	EnergyUnawareStrategyPlacement	0.010541915893554688
30	48	30	0	0	38	10	5235.599999999999	EnergyUnawareStrategyPlacement	0.020401954650878906
30	64	30	0	0	39	25	4978.5599999999995	EnergyUnawareStrategyPlacement	0.0308229923248291
30	80	30	0	0	44	36	5451.84	EnergyUnawareStrategyPlacement	0.03912687301635742
30	96	30	0	0	42	54	5338.959999999999	EnergyUnawareStrategyPlacement	0.0582270622253418
30	112	30	0	0	47	65	5430.080000000001	EnergyUnawareStrategyPlacement	0.05932784080505371
30	128	30	0	0	39	89	5518.48	EnergyUnawareStrategyPlacement	0.07158708572387695
30	144	30	0	0	45	99	5438.24	EnergyUnawareStrategyPlacement	0.08006811141967773
30	160	30	0	0	48	112	5290.0	EnergyUnawareStrategyPlacement	0.0887598991394043
30	176	30	0	0	42	134	5404.24	EnergyUnawareStrategyPlacement	0.10165596008300781
30	192	30	0	0	41	151	4926.88	EnergyUnawareStrategyPlacement	0.11052298545837402
30	208	30	0	0	43	165	5358.0	EnergyUnawareStrategyPlacement	0.12176799774169922
30	224	30	0	0	41	183	4849.36	EnergyUnawareStrategyPlacement	0.1327958106994629
30	240	30	0	0	43	197	4996.24	EnergyUnawareStrategyPlacement	0.142333984375
30	256	30	0	0	42	214	5058.799999999999	EnergyUnawareStrategyPlacement	0.15497612953186035
30	272	30	0	0	41	231	4826.240000000001	EnergyUnawareStrategyPlacement	0.17204499244689941
30	288	30	0	0	45	243	5544.320000000001	EnergyUnawareStrategyPlacement	0.17525482177734375
