#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.2799999999997	EvolutionaryComputationStrategyPlacement	1.2849619388580322
60	32	18	42	0	32	0	3616.5600000000004	EvolutionaryComputationStrategyPlacement	2.2795541286468506
60	48	25	35	0	48	0	5113.96	EvolutionaryComputationStrategyPlacement	3.5102648735046387
60	64	37	23	0	64	0	7061.160000000001	EvolutionaryComputationStrategyPlacement	5.744266033172607
60	80	46	14	0	80	0	8903.04	EvolutionaryComputationStrategyPlacement	7.827193975448608
60	96	56	4	0	96	0	10730.160000000002	EvolutionaryComputationStrategyPlacement	10.370677947998047
60	112	59	1	0	112	0	11784.760000000002	EvolutionaryComputationStrategyPlacement	11.886234998703003
60	128	60	0	0	115	13	11668.000000000004	EvolutionaryComputationStrategyPlacement	14.560266017913818
60	144	60	0	0	116	28	11394.64	EvolutionaryComputationStrategyPlacement	16.908607006072998
60	160	60	0	0	125	35	11529.28	EvolutionaryComputationStrategyPlacement	18.58328413963318
60	176	60	0	0	125	51	11633.999999999998	EvolutionaryComputationStrategyPlacement	20.145661115646362
60	192	60	0	0	121	71	11197.439999999997	EvolutionaryComputationStrategyPlacement	22.341481924057007
60	208	60	0	0	119	89	10812.56	EvolutionaryComputationStrategyPlacement	24.968594074249268
60	224	60	0	0	130	94	11846.160000000002	EvolutionaryComputationStrategyPlacement	25.974848985671997
60	240	60	0	0	129	111	11276.32	EvolutionaryComputationStrategyPlacement	28.18413996696472
60	256	60	0	0	134	122	11481.680000000002	EvolutionaryComputationStrategyPlacement	29.70155096054077
60	272	60	0	0	130	142	11204.240000000002	EvolutionaryComputationStrategyPlacement	32.524911880493164
60	288	60	0	0	140	148	11608.159999999998	EvolutionaryComputationStrategyPlacement	33.80269193649292
