#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2060.2799999999997	EvolutionaryComputationStrategyPlacement	1.2478909492492676
30	32	20	10	0	32	0	3684.56	EvolutionaryComputationStrategyPlacement	2.484750986099243
30	48	27	3	0	48	0	5181.96	EvolutionaryComputationStrategyPlacement	3.7147538661956787
30	64	30	0	0	55	9	5740.16	EvolutionaryComputationStrategyPlacement	5.056780099868774
30	80	30	0	0	64	16	5989.04	EvolutionaryComputationStrategyPlacement	7.136847972869873
30	96	30	0	0	71	25	5742.879999999998	EvolutionaryComputationStrategyPlacement	8.153439998626709
30	112	30	0	0	70	42	5498.08	EvolutionaryComputationStrategyPlacement	9.650965929031372
30	128	30	0	0	65	63	5435.52	EvolutionaryComputationStrategyPlacement	10.610988855361938
30	144	30	0	0	67	77	5742.880000000001	EvolutionaryComputationStrategyPlacement	12.396193027496338
30	160	30	0	0	67	93	5381.12	EvolutionaryComputationStrategyPlacement	13.857496976852417
30	176	30	0	0	64	112	5434.16	EvolutionaryComputationStrategyPlacement	17.598966121673584
30	192	30	0	0	66	126	5153.999999999999	EvolutionaryComputationStrategyPlacement	16.567856073379517
30	208	30	0	0	70	138	5576.960000000001	EvolutionaryComputationStrategyPlacement	16.804391860961914
30	224	30	0	0	72	152	5700.719999999999	EvolutionaryComputationStrategyPlacement	18.626204013824463
30	240	30	0	0	69	171	5596.0	EvolutionaryComputationStrategyPlacement	19.319127082824707
30	256	30	0	0	72	184	5532.079999999998	EvolutionaryComputationStrategyPlacement	20.933421850204468
30	272	30	0	0	76	196	5538.879999999998	EvolutionaryComputationStrategyPlacement	27.61858296394348
30	288	30	0	0	75	213	5851.68	EvolutionaryComputationStrategyPlacement	32.53629922866821
