#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2360.28	EvolutionaryComputationStrategyPlacement	1.263664960861206
90	32	19	71	0	32	0	3875.5599999999995	EvolutionaryComputationStrategyPlacement	2.3830630779266357
90	48	27	63	0	48	0	5481.959999999999	EvolutionaryComputationStrategyPlacement	3.75807785987854
90	64	37	53	0	64	0	7211.16	EvolutionaryComputationStrategyPlacement	5.520849943161011
90	80	45	45	0	80	0	8944.04	EvolutionaryComputationStrategyPlacement	7.381618976593018
90	96	55	35	0	96	0	10771.160000000002	EvolutionaryComputationStrategyPlacement	9.9253408908844
90	112	66	24	0	112	0	12697.760000000002	EvolutionaryComputationStrategyPlacement	13.29642915725708
90	128	76	14	0	128	0	14635.040000000003	EvolutionaryComputationStrategyPlacement	16.474918842315674
90	144	84	6	0	144	0	16372.000000000005	EvolutionaryComputationStrategyPlacement	19.557650089263916
90	160	90	0	0	157	3	17413.600000000006	EvolutionaryComputationStrategyPlacement	22.494163990020752
90	176	90	0	0	163	13	17903.200000000004	EvolutionaryComputationStrategyPlacement	25.8475079536438
90	192	90	0	0	169	23	17735.92	EvolutionaryComputationStrategyPlacement	28.434942960739136
90	208	90	0	0	170	38	17503.359999999997	EvolutionaryComputationStrategyPlacement	31.864938020706177
90	224	90	0	0	168	56	16706.4	EvolutionaryComputationStrategyPlacement	34.52184009552002
90	240	90	0	0	175	65	16641.120000000003	EvolutionaryComputationStrategyPlacement	36.720901012420654
90	256	90	0	0	175	81	16970.24000000001	EvolutionaryComputationStrategyPlacement	39.64266514778137
90	272	90	0	0	180	92	16877.760000000002	EvolutionaryComputationStrategyPlacement	41.799290895462036
90	288	90	0	0	179	109	16324.24	EvolutionaryComputationStrategyPlacement	45.2343909740448
