#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	0	37	16	0	7166.079999999993	EnergyUnawareStrategyPlacement	0.004929065704345703
50	32	22	0	28	32	0	7625.759999999991	EnergyUnawareStrategyPlacement	0.00896906852722168
50	48	33	0	17	48	0	8135.759999999995	EnergyUnawareStrategyPlacement	0.01958179473876953
50	64	50	0	0	64	0	8428.16	EnergyUnawareStrategyPlacement	0.038880109786987305
50	80	50	0	0	68	12	8706.96	EnergyUnawareStrategyPlacement	0.05265378952026367
50	96	50	0	0	70	26	8439.039999999999	EnergyUnawareStrategyPlacement	0.0690300464630127
50	112	50	0	0	70	42	9136.720000000001	EnergyUnawareStrategyPlacement	0.08618593215942383
50	128	50	0	0	71	57	8656.64	EnergyUnawareStrategyPlacement	0.09953808784484863
50	144	50	0	0	74	70	8806.24	EnergyUnawareStrategyPlacement	0.11562800407409668
50	160	50	0	0	71	89	8749.12	EnergyUnawareStrategyPlacement	0.13363003730773926
50	176	50	0	0	74	102	9090.48	EnergyUnawareStrategyPlacement	0.1532289981842041
50	192	50	0	0	73	119	8985.76	EnergyUnawareStrategyPlacement	0.16816496849060059
50	208	50	0	0	71	137	8874.24	EnergyUnawareStrategyPlacement	0.1863701343536377
50	224	50	0	0	73	151	9384.24	EnergyUnawareStrategyPlacement	0.20452094078063965
50	240	50	0	0	73	167	9312.159999999998	EnergyUnawareStrategyPlacement	0.22480297088623047
50	256	50	0	0	83	173	8451.279999999999	EnergyUnawareStrategyPlacement	0.2352910041809082
50	272	50	0	0	71	201	8730.080000000002	EnergyUnawareStrategyPlacement	0.25435686111450195
50	288	50	0	0	74	214	8448.560000000001	EnergyUnawareStrategyPlacement	0.27045202255249023
