#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1747.92	EvolutionaryComputationStrategyPlacement	1.1108570098876953
10	32	10	0	0	23	9	1956.0	EvolutionaryComputationStrategyPlacement	1.3428189754486084
10	48	10	0	0	31	17	2185.84	EvolutionaryComputationStrategyPlacement	1.6172029972076416
10	64	10	0	0	32	32	2217.12	EvolutionaryComputationStrategyPlacement	1.9238708019256592
10	80	10	0	0	33	47	1965.5200000000002	EvolutionaryComputationStrategyPlacement	2.4103031158447266
10	96	10	0	0	30	66	2086.56	EvolutionaryComputationStrategyPlacement	2.8128581047058105
10	112	10	0	0	29	83	1839.04	EvolutionaryComputationStrategyPlacement	3.110095977783203
10	128	10	0	0	20	108	1738.4	EvolutionaryComputationStrategyPlacement	3.604964017868042
10	144	10	0	0	22	122	1701.6800000000003	EvolutionaryComputationStrategyPlacement	3.9170870780944824
10	160	10	0	0	23	137	1833.6	EvolutionaryComputationStrategyPlacement	4.2926318645477295
10	176	10	0	0	26	150	1843.1200000000001	EvolutionaryComputationStrategyPlacement	4.559575080871582
10	192	10	0	0	25	167	1515.36	EvolutionaryComputationStrategyPlacement	4.935939073562622
10	208	10	0	0	29	179	2179.0400000000004	EvolutionaryComputationStrategyPlacement	5.1650168895721436
10	224	10	0	0	27	197	1813.2	EvolutionaryComputationStrategyPlacement	5.5429229736328125
10	240	10	0	0	26	214	1766.9599999999998	EvolutionaryComputationStrategyPlacement	5.889189004898071
10	256	10	0	0	27	229	1941.04	EvolutionaryComputationStrategyPlacement	6.217174053192139
10	272	10	0	0	26	246	1901.6000000000001	EvolutionaryComputationStrategyPlacement	6.557325839996338
10	288	10	0	0	30	258	1973.68	EvolutionaryComputationStrategyPlacement	6.858770847320557
