#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2310.2799999999997	OpenOptStrategyPlacement	0.11761307716369629
80	32	19	61	0	32	0	3825.56	OpenOptStrategyPlacement	0.19947195053100586
80	48	27	53	0	48	0	5431.96	OpenOptStrategyPlacement	0.3395240306854248
80	64	37	43	0	64	0	7161.16	OpenOptStrategyPlacement	0.5680139064788818
80	80	43	37	0	80	0	8676.04	OpenOptStrategyPlacement	0.7871649265289307
80	96	52	28	0	96	0	10394.160000000002	OpenOptStrategyPlacement	1.0867629051208496
80	112	59	21	0	112	0	11884.760000000002	OpenOptStrategyPlacement	1.4073400497436523
80	128	66	14	0	128	0	13495.040000000003	OpenOptStrategyPlacement	1.8076331615447998
80	144	73	7	0	144	0	15123.000000000002	OpenOptStrategyPlacement	2.1735329627990723
80	160	80	0	0	156	4	16251.840000000007	OpenOptStrategyPlacement	2.728985071182251
80	176	80	0	0	166	10	16948.160000000007	OpenOptStrategyPlacement	3.230236053466797
80	192	80	0	0	175	17	17035.200000000004	OpenOptStrategyPlacement	3.7401270866394043
80	208	80	0	0	177	31	16799.920000000002	OpenOptStrategyPlacement	4.434957027435303
80	224	80	0	0	191	33	16899.2	OpenOptStrategyPlacement	4.919583082199097
80	240	80	0	0	199	41	17571.040000000008	OpenOptStrategyPlacement	5.325405836105347
80	256	80	0	0	206	50	17164.4	OpenOptStrategyPlacement	5.908711910247803
80	272	80	0	0	213	59	17800.88	OpenOptStrategyPlacement	6.436290979385376
80	288	80	0	0	221	67	17323.519999999993	OpenOptStrategyPlacement	7.010754108428955
