#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	15	0	45	16	0	8469.27999999999	EnergyUnawareStrategyPlacement	0.004254817962646484
60	32	21	0	39	32	0	8990.159999999987	EnergyUnawareStrategyPlacement	0.009307861328125
60	48	34	0	26	48	0	9459.359999999991	EnergyUnawareStrategyPlacement	0.019849061965942383
60	64	48	0	12	64	0	9812.959999999995	EnergyUnawareStrategyPlacement	0.03627800941467285
60	80	60	0	0	79	1	10429.04	EnergyUnawareStrategyPlacement	0.05486917495727539
60	96	60	0	0	83	13	10274.0	EnergyUnawareStrategyPlacement	0.07407903671264648
60	112	60	0	0	83	29	10517.439999999999	EnergyUnawareStrategyPlacement	0.09564590454101562
60	128	60	0	0	84	44	10626.24	EnergyUnawareStrategyPlacement	0.11851906776428223
60	144	60	0	0	82	62	11075.039999999999	EnergyUnawareStrategyPlacement	0.1345078945159912
60	160	60	0	0	90	70	10959.440000000004	EnergyUnawareStrategyPlacement	0.15028905868530273
60	176	60	0	0	81	95	10475.28	EnergyUnawareStrategyPlacement	0.18388700485229492
60	192	60	0	0	88	104	10898.239999999996	EnergyUnawareStrategyPlacement	0.1927330493927002
60	208	60	0	0	89	119	11476.240000000002	EnergyUnawareStrategyPlacement	0.20801901817321777
60	224	60	0	0	91	133	10635.760000000002	EnergyUnawareStrategyPlacement	0.23239493370056152
60	240	60	0	0	92	148	10331.12	EnergyUnawareStrategyPlacement	0.2498939037322998
60	256	60	0	0	82	174	9980.240000000003	EnergyUnawareStrategyPlacement	0.28427600860595703
60	272	60	0	0	84	188	10843.839999999998	EnergyUnawareStrategyPlacement	0.2970399856567383
60	288	60	0	0	84	204	10590.88	EnergyUnawareStrategyPlacement	0.3187999725341797
