#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1777.84	EnergyUnawareStrategyPlacement	0.003086090087890625
10	32	10	0	0	17	15	1731.6000000000001	EnergyUnawareStrategyPlacement	0.006721973419189453
10	48	10	0	0	14	34	1621.44	EnergyUnawareStrategyPlacement	0.009830951690673828
10	64	10	0	0	15	49	1652.72	EnergyUnawareStrategyPlacement	0.01323390007019043
10	80	10	0	0	15	65	1345.3600000000001	EnergyUnawareStrategyPlacement	0.016885042190551758
10	96	10	0	0	15	81	1768.32	EnergyUnawareStrategyPlacement	0.019805192947387695
10	112	10	0	0	15	97	1685.3600000000001	EnergyUnawareStrategyPlacement	0.023107051849365234
10	128	10	0	0	18	110	1684.0000000000002	EnergyUnawareStrategyPlacement	0.026201963424682617
10	144	10	0	0	15	129	1852.6399999999999	EnergyUnawareStrategyPlacement	0.02994704246520996
10	160	10	0	0	13	147	1560.24	EnergyUnawareStrategyPlacement	0.03282284736633301
10	176	10	0	0	15	161	1790.0799999999997	EnergyUnawareStrategyPlacement	0.03602290153503418
10	192	10	0	0	15	177	2009.04	EnergyUnawareStrategyPlacement	0.04002809524536133
10	208	10	0	0	13	195	1456.88	EnergyUnawareStrategyPlacement	0.04407191276550293
10	224	10	0	0	13	211	1882.5600000000004	EnergyUnawareStrategyPlacement	0.04743003845214844
10	240	10	0	0	15	225	1996.8000000000002	EnergyUnawareStrategyPlacement	0.05041384696960449
10	256	10	0	0	12	244	1818.64	EnergyUnawareStrategyPlacement	0.05371904373168945
10	272	10	0	0	18	254	1889.3600000000001	EnergyUnawareStrategyPlacement	0.057105064392089844
10	288	10	0	0	12	276	1632.32	EnergyUnawareStrategyPlacement	0.06031084060668945
