#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	12521.679999999978	EnergyUnawareStrategyPlacement	0.004231929779052734
90	32	23	0	67	32	0	12981.359999999977	EnergyUnawareStrategyPlacement	0.011572122573852539
90	48	35	0	55	48	0	13470.959999999981	EnergyUnawareStrategyPlacement	0.01996302604675293
90	64	51	0	39	64	0	13783.759999999984	EnergyUnawareStrategyPlacement	0.03802800178527832
90	80	65	0	25	80	0	14359.039999999994	EnergyUnawareStrategyPlacement	0.06053495407104492
90	96	76	0	14	96	0	14871.759999999993	EnergyUnawareStrategyPlacement	0.08437299728393555
90	112	86	0	4	112	0	15395.359999999995	EnergyUnawareStrategyPlacement	0.10575699806213379
90	128	90	0	0	121	7	15812.880000000003	EnergyUnawareStrategyPlacement	0.13753199577331543
90	144	90	0	0	120	24	15508.240000000005	EnergyUnawareStrategyPlacement	0.16767501831054688
90	160	90	0	0	126	34	16268.480000000001	EnergyUnawareStrategyPlacement	0.1936349868774414
90	176	90	0	0	128	48	16116.159999999998	EnergyUnawareStrategyPlacement	0.21341991424560547
90	192	90	0	0	122	70	15408.959999999997	EnergyUnawareStrategyPlacement	0.25092101097106934
90	208	90	0	0	132	76	16347.360000000002	EnergyUnawareStrategyPlacement	0.27049803733825684
90	224	90	0	0	131	93	15890.400000000003	EnergyUnawareStrategyPlacement	0.3032050132751465
90	240	90	0	0	127	113	15710.880000000003	EnergyUnawareStrategyPlacement	0.3392798900604248
90	256	90	0	0	130	126	15812.880000000001	EnergyUnawareStrategyPlacement	0.36470508575439453
90	272	90	0	0	141	131	16760.800000000003	EnergyUnawareStrategyPlacement	0.3833889961242676
90	288	90	0	0	131	157	16684.64	EnergyUnawareStrategyPlacement	0.4278228282928467
