#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1746.56	OpenOptStrategyPlacement	0.1190180778503418
10	32	10	0	0	23	9	1901.6000000000001	OpenOptStrategyPlacement	0.11803197860717773
10	48	10	0	0	31	17	2168.16	OpenOptStrategyPlacement	0.17532801628112793
10	64	10	0	0	35	29	2180.4	OpenOptStrategyPlacement	0.2576119899749756
10	80	10	0	0	39	41	2275.6000000000004	OpenOptStrategyPlacement	0.3266611099243164
10	96	10	0	0	43	53	2135.52	OpenOptStrategyPlacement	0.3927440643310547
10	112	10	0	0	47	65	2116.48	OpenOptStrategyPlacement	0.47985005378723145
10	128	10	0	0	48	80	2245.6800000000003	OpenOptStrategyPlacement	0.5586440563201904
10	144	10	0	0	55	89	2353.12	OpenOptStrategyPlacement	0.6428220272064209
10	160	10	0	0	57	103	2290.56	OpenOptStrategyPlacement	0.7113320827484131
10	176	10	0	0	58	118	2183.12	OpenOptStrategyPlacement	0.8484621047973633
10	192	10	0	0	59	133	2225.28	OpenOptStrategyPlacement	0.9761848449707031
10	208	10	0	0	60	148	2266.08	OpenOptStrategyPlacement	1.0931429862976074
10	224	10	0	0	63	161	2271.52	OpenOptStrategyPlacement	1.210766077041626
10	240	10	0	0	65	175	2376.2399999999993	OpenOptStrategyPlacement	1.2515408992767334
10	256	10	0	0	68	188	2226.6400000000003	OpenOptStrategyPlacement	1.3880839347839355
10	272	10	0	0	69	203	2389.84	OpenOptStrategyPlacement	1.442275047302246
10	288	10	0	0	72	216	2377.6	OpenOptStrategyPlacement	1.5083138942718506
