#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	8489.67999999999	EnergyUnawareStrategyPlacement	0.004132986068725586
60	32	24	0	36	32	0	8928.959999999988	EnergyUnawareStrategyPlacement	0.010698080062866211
60	48	33	0	27	48	0	9479.759999999991	EnergyUnawareStrategyPlacement	0.0210568904876709
60	64	47	0	13	64	0	9833.359999999995	EnergyUnawareStrategyPlacement	0.033766984939575195
60	80	59	0	1	80	0	10449.439999999997	EnergyUnawareStrategyPlacement	0.053542137145996094
60	96	60	0	0	83	13	10359.68	EnergyUnawareStrategyPlacement	0.07117891311645508
60	112	60	0	0	91	21	10778.560000000001	EnergyUnawareStrategyPlacement	0.08910489082336426
60	128	60	0	0	87	41	10522.88	EnergyUnawareStrategyPlacement	0.1086270809173584
60	144	60	0	0	87	57	10497.039999999999	EnergyUnawareStrategyPlacement	0.14181280136108398
60	160	60	0	0	80	80	10200.560000000003	EnergyUnawareStrategyPlacement	0.1592240333557129
60	176	60	0	0	83	93	10722.800000000005	EnergyUnawareStrategyPlacement	0.17748618125915527
60	192	60	0	0	86	106	11230.08	EnergyUnawareStrategyPlacement	0.19240784645080566
60	208	60	0	0	83	125	10218.239999999998	EnergyUnawareStrategyPlacement	0.21685314178466797
60	224	60	0	0	85	139	9836.08	EnergyUnawareStrategyPlacement	0.2372429370880127
60	240	60	0	0	82	158	10853.360000000002	EnergyUnawareStrategyPlacement	0.25834012031555176
60	256	60	0	0	77	179	10244.080000000004	EnergyUnawareStrategyPlacement	0.28539204597473145
60	272	60	0	0	89	183	10268.56	EnergyUnawareStrategyPlacement	0.2908320426940918
60	288	60	0	0	90	198	10548.720000000001	EnergyUnawareStrategyPlacement	0.31573009490966797
