#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	2419.2799999999997	EvolutionaryComputationStrategyPlacement	1.3794500827789307
80	32	19	61	0	32	0	3825.56	EvolutionaryComputationStrategyPlacement	2.3794679641723633
80	48	26	54	0	48	0	5322.960000000001	EvolutionaryComputationStrategyPlacement	3.563547134399414
80	64	39	41	0	64	0	7379.16	EvolutionaryComputationStrategyPlacement	5.907684803009033
80	80	46	34	0	80	0	9003.04	EvolutionaryComputationStrategyPlacement	7.601459980010986
80	96	53	27	0	96	0	10503.16	EvolutionaryComputationStrategyPlacement	9.642696857452393
80	112	63	17	0	112	0	12320.760000000004	EvolutionaryComputationStrategyPlacement	12.566949129104614
80	128	76	4	0	128	0	14585.040000000003	EvolutionaryComputationStrategyPlacement	16.94118309020996
80	144	80	0	0	139	5	15424.960000000005	EvolutionaryComputationStrategyPlacement	19.132781982421875
80	160	80	0	0	147	13	15686.080000000009	EvolutionaryComputationStrategyPlacement	21.378714084625244
80	176	80	0	0	149	27	15822.08	EvolutionaryComputationStrategyPlacement	24.456662893295288
80	192	80	0	0	157	35	15588.160000000003	EvolutionaryComputationStrategyPlacement	27.298751831054688
80	208	80	0	0	153	55	15133.919999999998	EvolutionaryComputationStrategyPlacement	29.973201036453247
80	224	80	0	0	158	66	15113.520000000002	EvolutionaryComputationStrategyPlacement	31.853829860687256
80	240	80	0	0	160	80	14744.960000000003	EvolutionaryComputationStrategyPlacement	35.01005983352661
80	256	80	0	0	168	88	14987.040000000003	EvolutionaryComputationStrategyPlacement	36.32915210723877
80	272	80	0	0	166	106	15488.880000000001	EvolutionaryComputationStrategyPlacement	39.23530101776123
80	288	80	0	0	170	118	14534.160000000002	EvolutionaryComputationStrategyPlacement	41.657642126083374
