#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2010.2800000000002	EvolutionaryComputationStrategyPlacement	1.3167500495910645
20	32	18	2	0	32	0	3416.56	EvolutionaryComputationStrategyPlacement	2.364511013031006
20	48	20	0	0	42	6	3928.3199999999997	EvolutionaryComputationStrategyPlacement	3.010679006576538
20	64	20	0	0	46	18	3986.8000000000006	EvolutionaryComputationStrategyPlacement	3.61283802986145
20	80	20	0	0	56	24	4374.400000000001	EvolutionaryComputationStrategyPlacement	4.1677868366241455
20	96	20	0	0	52	44	4038.4799999999996	EvolutionaryComputationStrategyPlacement	5.175403118133545
20	112	20	0	0	52	60	3751.5199999999995	EvolutionaryComputationStrategyPlacement	5.882088899612427
20	128	20	0	0	47	81	3645.44	EvolutionaryComputationStrategyPlacement	6.706043004989624
20	144	20	0	0	44	100	3455.0400000000004	EvolutionaryComputationStrategyPlacement	7.358628034591675
20	160	20	0	0	44	116	3395.2000000000003	EvolutionaryComputationStrategyPlacement	8.082616806030273
20	176	20	0	0	49	127	3812.7200000000003	EvolutionaryComputationStrategyPlacement	8.59259295463562
20	192	20	0	0	43	149	3958.24	EvolutionaryComputationStrategyPlacement	9.507363080978394
20	208	20	0	0	49	159	3922.88	EvolutionaryComputationStrategyPlacement	9.990170955657959
20	224	20	0	0	53	171	3508.08	EvolutionaryComputationStrategyPlacement	10.570745944976807
20	240	20	0	0	52	188	3844.0	EvolutionaryComputationStrategyPlacement	11.31867504119873
20	256	20	0	0	54	202	3837.2	EvolutionaryComputationStrategyPlacement	11.90732717514038
20	272	20	0	0	52	220	3708.0	EvolutionaryComputationStrategyPlacement	12.46945595741272
20	288	20	0	0	54	234	3907.9199999999996	EvolutionaryComputationStrategyPlacement	13.13031005859375
