#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2060.28	EvolutionaryComputationStrategyPlacement	1.2650890350341797
30	32	18	12	0	32	0	3466.56	EvolutionaryComputationStrategyPlacement	2.262025833129883
30	48	27	3	0	48	0	5181.96	EvolutionaryComputationStrategyPlacement	3.690727949142456
30	64	30	0	0	55	9	5563.36	EvolutionaryComputationStrategyPlacement	4.991497993469238
30	80	30	0	0	68	12	6246.080000000001	EvolutionaryComputationStrategyPlacement	5.541798114776611
30	96	30	0	0	72	24	6018.960000000001	EvolutionaryComputationStrategyPlacement	6.7148659229278564
30	112	30	0	0	73	39	5768.719999999999	EvolutionaryComputationStrategyPlacement	7.955150127410889
30	128	30	0	0	60	68	5193.4400000000005	EvolutionaryComputationStrategyPlacement	9.338459968566895
30	144	30	0	0	67	77	5114.56	EvolutionaryComputationStrategyPlacement	10.248725891113281
30	160	30	0	0	62	98	5479.04	EvolutionaryComputationStrategyPlacement	11.357208967208862
30	176	30	0	0	67	109	5771.4400000000005	EvolutionaryComputationStrategyPlacement	12.201717138290405
30	192	30	0	0	72	120	6040.719999999999	EvolutionaryComputationStrategyPlacement	12.994945049285889
30	208	30	0	0	71	137	5646.32	EvolutionaryComputationStrategyPlacement	13.784503936767578
30	224	30	0	0	70	154	5809.519999999999	EvolutionaryComputationStrategyPlacement	14.876516819000244
30	240	30	0	0	73	167	5597.360000000001	EvolutionaryComputationStrategyPlacement	15.715756893157959
30	256	30	0	0	73	183	5368.88	EvolutionaryComputationStrategyPlacement	16.761361122131348
30	272	30	0	0	75	197	5385.199999999999	EvolutionaryComputationStrategyPlacement	17.625581979751587
30	288	30	0	0	76	212	5959.12	EvolutionaryComputationStrategyPlacement	18.66160488128662
