#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	1622.8000000000002	EvolutionaryComputationStrategyPlacement	1.0966808795928955
10	32	10	0	0	23	9	1806.4	EvolutionaryComputationStrategyPlacement	1.3068301677703857
10	48	10	0	0	31	17	2169.5199999999995	EvolutionaryComputationStrategyPlacement	1.59340500831604
10	64	10	0	0	32	32	2029.44	EvolutionaryComputationStrategyPlacement	1.927264928817749
10	80	10	0	0	32	48	2056.6400000000003	EvolutionaryComputationStrategyPlacement	2.3129971027374268
10	96	10	0	0	26	70	2075.68	EvolutionaryComputationStrategyPlacement	2.711293935775757
10	112	10	0	0	23	89	1908.3999999999999	EvolutionaryComputationStrategyPlacement	3.086472988128662
10	128	10	0	0	23	105	1926.08	EvolutionaryComputationStrategyPlacement	3.5044431686401367
10	144	10	0	0	27	117	1753.3600000000001	EvolutionaryComputationStrategyPlacement	3.8102428913116455
10	160	10	0	0	24	136	1879.8400000000001	EvolutionaryComputationStrategyPlacement	4.1581830978393555
10	176	10	0	0	22	154	1837.68	EvolutionaryComputationStrategyPlacement	4.518010139465332
10	192	10	0	0	28	164	1848.56	EvolutionaryComputationStrategyPlacement	4.798070907592773
10	208	10	0	0	23	185	2003.6000000000004	EvolutionaryComputationStrategyPlacement	5.154837131500244
10	224	10	0	0	24	200	1561.6000000000001	EvolutionaryComputationStrategyPlacement	5.495163917541504
10	240	10	0	0	28	212	2010.4	EvolutionaryComputationStrategyPlacement	5.776818037033081
10	256	10	0	0	27	229	2019.92	EvolutionaryComputationStrategyPlacement	6.105715036392212
10	272	10	0	0	24	248	1839.0400000000002	EvolutionaryComputationStrategyPlacement	6.411354064941406
10	288	10	0	0	29	259	2003.6000000000004	EvolutionaryComputationStrategyPlacement	6.686079025268555
