#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	0	47	16	0	8510.079999999989	EnergyUnawareStrategyPlacement	0.004019975662231445
60	32	25	0	35	32	0	8908.559999999987	EnergyUnawareStrategyPlacement	0.010274171829223633
60	48	37	0	23	48	0	9398.159999999993	EnergyUnawareStrategyPlacement	0.02341008186340332
60	64	54	0	6	64	0	9690.559999999996	EnergyUnawareStrategyPlacement	0.040495872497558594
60	80	59	0	1	80	0	10449.439999999999	EnergyUnawareStrategyPlacement	0.0547480583190918
60	96	60	0	0	83	13	10366.480000000001	EnergyUnawareStrategyPlacement	0.07083797454833984
60	112	60	0	0	84	28	10400.48	EnergyUnawareStrategyPlacement	0.0910489559173584
60	128	60	0	0	83	45	10873.760000000002	EnergyUnawareStrategyPlacement	0.11510396003723145
60	144	60	0	0	94	50	10886.0	EnergyUnawareStrategyPlacement	0.12451481819152832
60	160	60	0	0	85	75	10385.519999999999	EnergyUnawareStrategyPlacement	0.15108895301818848
60	176	60	0	0	83	93	10570.48	EnergyUnawareStrategyPlacement	0.17315101623535156
60	192	60	0	0	80	112	10222.32	EnergyUnawareStrategyPlacement	0.1939380168914795
60	208	60	0	0	81	127	10091.76	EnergyUnawareStrategyPlacement	0.21399807929992676
60	224	60	0	0	98	126	10214.16	EnergyUnawareStrategyPlacement	0.22593092918395996
60	240	60	0	0	90	150	10279.439999999999	EnergyUnawareStrategyPlacement	0.24862003326416016
60	256	60	0	0	83	173	9889.120000000003	EnergyUnawareStrategyPlacement	0.2767021656036377
60	272	60	0	0	94	178	10230.48	EnergyUnawareStrategyPlacement	0.28717708587646484
60	288	60	0	0	85	203	10877.839999999998	EnergyUnawareStrategyPlacement	0.3123891353607178
