strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.301979845086	60.0	0.0	46.9666666667	0.00399541854858	0.000217039775407	EnergyUnawareStrategyPlacement	8509.4	0.0	6.16038883975	0.0	8469.28	0.0	12.0	45.0	0.0	0.00325202941895	16.0	16.0	60.0	0.0	0.0	0.0	13.0333333333	0.0	16.0	0.301979845086	16.0
0	0	0.563319026287	60.0	0.0	36.0	0.0105075438817	0.000306504017523	EnergyUnawareStrategyPlacement	8928.96	0.0	11.4917081363	0.0	8867.76	0.0	21.0	33.0	0.0	0.00887393951416	32.0	32.0	60.0	0.0	0.0	0.0	24.0	0.0	32.0	0.563319026287	32.0
0	0	0.720155167385	60.0	0.0	24.7333333333	0.0209982236226	0.000750799458532	EnergyUnawareStrategyPlacement	9433.52	0.0	14.6911654146	0.0	9357.36	0.0	32.0	21.0	0.0	0.0184710025787	48.0	48.0	60.0	0.0	0.0	0.0	35.2666666667	0.0	48.0	0.720155167385	48.0
0	0	0.756301738616	60.0	0.0	10.6333333333	0.0370265642802	0.00107635535987	EnergyUnawareStrategyPlacement	9785.08	0.0	15.4285554678	0.0	9690.56	0.0	45.0	6.0	0.0	0.0322630405426	64.0	64.0	60.0	0.0	0.0	0.0	49.3666666667	0.0	64.0	0.756301738616	64.0
0	0	0.504642442187	60.0	0.0	0.966666666667	0.0533319393794	0.00105888075808	EnergyUnawareStrategyPlacement	10392.9546667	0.0	41.0979180177	0.0	10041.44	0.0	54.0	0.0	0.584130193703	0.0469779968262	79.0333333333	80.0	60.0	0.0	0.584130193703	0.966666666667	59.0333333333	0.0	80.0	0.504642442187	80.0
0	0	0.0	60.0	0.0	0.0	0.0741954565048	0.00103489963142	EnergyUnawareStrategyPlacement	10435.704	0.0	63.4868668872	0.0	10143.44	0.0	60.0	0.0	0.939291703703	0.0686099529266	81.5	88.0	60.0	8.0	0.939291703703	14.5	60.0	0.0	96.0	0.0	96.0
0	0	0.0	60.0	0.0	0.0	0.092578291893	0.00126489981482	EnergyUnawareStrategyPlacement	10424.3253333	0.0	99.5067898452	0.0	9878.24	0.0	60.0	0.0	1.31538614386	0.0869479179382	83.9333333333	93.0	60.0	19.0	1.31538614386	28.0666666667	60.0	0.0	112.0	0.0	112.0
0	0	0.0	60.0	0.0	0.0	0.113748844465	0.00153446770959	EnergyUnawareStrategyPlacement	10397.352	0.0	112.731298751	0.0	9710.96	0.0	60.0	0.0	1.66034627714	0.105647087097	83.7666666667	92.0	60.0	36.0	1.66034627714	44.2333333333	60.0	0.0	128.0	0.0	128.0
0	0	0.0	60.0	0.0	0.0	0.13406633536	0.00151935126449	EnergyUnawareStrategyPlacement	10528.3653333	0.0	143.290262225	0.0	9916.32	0.0	60.0	0.0	1.6477014648	0.124514818192	84.3333333333	94.0	60.0	50.0	1.6477014648	59.6666666667	60.0	0.0	144.0	0.0	144.0
0	0	0.0	60.0	0.0	0.0	0.154420804977	0.00120270751455	EnergyUnawareStrategyPlacement	10504.248	0.0	127.585488361	0.0	10072.72	0.0	60.0	0.0	1.42014006397	0.14745593071	83.1333333333	91.0	60.0	69.0	1.42014006397	76.8666666667	60.0	0.0	160.0	0.0	160.0
