#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	5801.679999999997	EnergyUnawareStrategyPlacement	0.005793094635009766
40	32	23	0	17	32	0	6261.359999999994	EnergyUnawareStrategyPlacement	0.009380102157592773
40	48	35	0	5	48	0	6750.959999999999	EnergyUnawareStrategyPlacement	0.02024221420288086
40	64	40	0	0	52	12	6488.48	EnergyUnawareStrategyPlacement	0.03537607192993164
40	80	40	0	0	55	25	6865.199999999999	EnergyUnawareStrategyPlacement	0.04815077781677246
40	96	40	0	0	53	43	7163.039999999999	EnergyUnawareStrategyPlacement	0.0624239444732666
40	112	40	0	0	54	58	7009.360000000001	EnergyUnawareStrategyPlacement	0.07357406616210938
40	128	40	0	0	54	74	6818.960000000001	EnergyUnawareStrategyPlacement	0.0866708755493164
40	144	40	0	0	58	86	7184.800000000001	EnergyUnawareStrategyPlacement	0.09993600845336914
40	160	40	0	0	56	104	6831.199999999998	EnergyUnawareStrategyPlacement	0.11385107040405273
40	176	40	0	0	62	114	7641.76	EnergyUnawareStrategyPlacement	0.1291489601135254
40	192	40	0	0	57	135	6949.519999999998	EnergyUnawareStrategyPlacement	0.14067888259887695
40	208	40	0	0	53	155	6707.439999999998	EnergyUnawareStrategyPlacement	0.15823602676391602
40	224	40	0	0	58	166	7301.759999999999	EnergyUnawareStrategyPlacement	0.17014598846435547
40	240	40	0	0	56	184	6602.72	EnergyUnawareStrategyPlacement	0.1857891082763672
40	256	40	0	0	57	199	6862.48	EnergyUnawareStrategyPlacement	0.20063996315002441
40	272	40	0	0	53	219	7304.4800000000005	EnergyUnawareStrategyPlacement	0.2129218578338623
40	288	40	0	0	55	233	7084.159999999998	EnergyUnawareStrategyPlacement	0.22439193725585938
