#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	5801.679999999997	EnergyUnawareStrategyPlacement	0.0038230419158935547
40	32	24	0	16	32	0	6240.959999999995	EnergyUnawareStrategyPlacement	0.010979890823364258
40	48	35	0	5	48	0	6750.959999999999	EnergyUnawareStrategyPlacement	0.020745038986206055
40	64	40	0	0	54	10	6536.08	EnergyUnawareStrategyPlacement	0.034886837005615234
40	80	40	0	0	54	26	6644.88	EnergyUnawareStrategyPlacement	0.05008411407470703
40	96	40	0	0	56	40	6900.560000000001	EnergyUnawareStrategyPlacement	0.061486005783081055
40	112	40	0	0	55	57	6289.920000000001	EnergyUnawareStrategyPlacement	0.0780339241027832
40	128	40	0	0	53	75	6847.520000000001	EnergyUnawareStrategyPlacement	0.09270000457763672
40	144	40	0	0	57	87	7044.7199999999975	EnergyUnawareStrategyPlacement	0.10551691055297852
40	160	40	0	0	49	111	6621.76	EnergyUnawareStrategyPlacement	0.12111997604370117
40	176	40	0	0	52	124	6745.5199999999995	EnergyUnawareStrategyPlacement	0.13427996635437012
40	192	40	0	0	58	134	6886.960000000002	EnergyUnawareStrategyPlacement	0.146010160446167
40	208	40	0	0	59	149	7037.919999999999	EnergyUnawareStrategyPlacement	0.16026020050048828
40	224	40	0	0	58	166	7470.4	EnergyUnawareStrategyPlacement	0.1784658432006836
40	240	40	0	0	54	186	6925.040000000001	EnergyUnawareStrategyPlacement	0.19100594520568848
40	256	40	0	0	51	205	6500.719999999998	EnergyUnawareStrategyPlacement	0.20537400245666504
40	272	40	0	0	62	210	7605.039999999999	EnergyUnawareStrategyPlacement	0.21361899375915527
40	288	40	0	0	57	231	6842.080000000002	EnergyUnawareStrategyPlacement	0.22966504096984863
