#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2219.28	EvolutionaryComputationStrategyPlacement	1.390449047088623
40	32	18	22	0	32	0	3516.56	EvolutionaryComputationStrategyPlacement	2.28570294380188
40	48	28	12	0	48	0	5340.96	EvolutionaryComputationStrategyPlacement	3.883805990219116
40	64	38	2	0	64	0	7070.16	EvolutionaryComputationStrategyPlacement	5.787306070327759
40	80	40	0	0	76	4	7749.2	EvolutionaryComputationStrategyPlacement	6.981648921966553
40	96	40	0	0	82	14	7716.56	EvolutionaryComputationStrategyPlacement	8.239901065826416
40	112	40	0	0	87	25	7921.919999999999	EvolutionaryComputationStrategyPlacement	9.659233808517456
40	128	40	0	0	93	35	7977.68	EvolutionaryComputationStrategyPlacement	11.146543025970459
40	144	40	0	0	86	58	7675.76	EvolutionaryComputationStrategyPlacement	12.914376020431519
40	160	40	0	0	84	76	7504.4	EvolutionaryComputationStrategyPlacement	14.425419092178345
40	176	40	0	0	83	93	7809.039999999998	EvolutionaryComputationStrategyPlacement	15.76862096786499
40	192	40	0	0	89	103	7421.44	EvolutionaryComputationStrategyPlacement	16.921836853027344
40	208	40	0	0	90	118	6911.4400000000005	EvolutionaryComputationStrategyPlacement	18.1843159198761
40	224	40	0	0	93	131	7652.639999999998	EvolutionaryComputationStrategyPlacement	19.211464881896973
40	240	40	0	0	92	148	7561.5199999999995	EvolutionaryComputationStrategyPlacement	20.77652096748352
40	256	40	0	0	91	165	7513.92	EvolutionaryComputationStrategyPlacement	22.369204998016357
40	272	40	0	0	96	176	8139.52	EvolutionaryComputationStrategyPlacement	23.565468072891235
40	288	40	0	0	99	189	7405.12	EvolutionaryComputationStrategyPlacement	24.805303812026978
