#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.28	EvolutionaryComputationStrategyPlacement	1.2595748901367188
60	32	18	42	0	32	0	3616.56	EvolutionaryComputationStrategyPlacement	2.2843658924102783
60	48	26	34	0	48	0	5222.96	EvolutionaryComputationStrategyPlacement	3.6179399490356445
60	64	38	22	0	64	0	7170.16	EvolutionaryComputationStrategyPlacement	5.8071839809417725
60	80	46	14	0	80	0	8903.04	EvolutionaryComputationStrategyPlacement	7.62999701499939
60	96	53	7	0	96	0	10403.16	EvolutionaryComputationStrategyPlacement	9.674345016479492
60	112	60	0	0	108	4	11655.760000000006	EvolutionaryComputationStrategyPlacement	12.192169904708862
60	128	60	0	0	110	18	11304.88	EvolutionaryComputationStrategyPlacement	14.203091144561768
60	144	60	0	0	118	26	11877.439999999999	EvolutionaryComputationStrategyPlacement	16.509479999542236
60	160	60	0	0	123	37	11765.919999999996	EvolutionaryComputationStrategyPlacement	19.08150291442871
60	176	60	0	0	120	56	11734.64	EvolutionaryComputationStrategyPlacement	21.220693111419678
60	192	60	0	0	121	71	11526.559999999998	EvolutionaryComputationStrategyPlacement	22.384439945220947
60	208	60	0	0	121	87	10994.799999999997	EvolutionaryComputationStrategyPlacement	24.58359694480896
60	224	60	0	0	125	99	11083.199999999999	EvolutionaryComputationStrategyPlacement	26.592719078063965
60	240	60	0	0	125	115	11440.88	EvolutionaryComputationStrategyPlacement	28.633896827697754
60	256	60	0	0	129	127	11526.560000000001	EvolutionaryComputationStrategyPlacement	30.495059967041016
60	272	60	0	0	134	138	11498.000000000002	EvolutionaryComputationStrategyPlacement	31.568959951400757
60	288	60	0	0	137	151	11141.680000000004	EvolutionaryComputationStrategyPlacement	33.55290699005127
