#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.2799999999997	EvolutionaryComputationStrategyPlacement	1.2819840908050537
60	32	19	41	0	32	0	3725.5600000000004	EvolutionaryComputationStrategyPlacement	2.4027860164642334
60	48	26	34	0	48	0	5222.959999999999	EvolutionaryComputationStrategyPlacement	3.609714984893799
60	64	38	22	0	64	0	7170.16	EvolutionaryComputationStrategyPlacement	5.8610100746154785
60	80	44	16	0	80	0	8685.04	EvolutionaryComputationStrategyPlacement	7.391366004943848
60	96	55	5	0	96	0	10621.160000000005	EvolutionaryComputationStrategyPlacement	10.170828104019165
60	112	60	0	0	109	3	11613.600000000004	EvolutionaryComputationStrategyPlacement	12.160835981369019
60	128	60	0	0	114	14	11563.28	EvolutionaryComputationStrategyPlacement	15.124207973480225
60	144	60	0	0	118	26	11458.56	EvolutionaryComputationStrategyPlacement	16.96912407875061
60	160	60	0	0	119	41	11548.32	EvolutionaryComputationStrategyPlacement	18.779344081878662
60	176	60	0	0	127	49	11755.039999999997	EvolutionaryComputationStrategyPlacement	20.403974056243896
60	192	60	0	0	119	73	11353.84	EvolutionaryComputationStrategyPlacement	23.161020040512085
60	208	60	0	0	123	85	11205.6	EvolutionaryComputationStrategyPlacement	24.453877925872803
60	224	60	0	0	123	101	11289.920000000002	EvolutionaryComputationStrategyPlacement	26.40452790260315
60	240	60	0	0	131	109	11768.64	EvolutionaryComputationStrategyPlacement	27.802263021469116
60	256	60	0	0	127	129	10718.72	EvolutionaryComputationStrategyPlacement	29.969437837600708
60	272	60	0	0	133	139	11681.599999999999	EvolutionaryComputationStrategyPlacement	31.43619990348816
60	288	60	0	0	132	156	10574.560000000001	EvolutionaryComputationStrategyPlacement	33.542510986328125
