#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2360.2799999999997	EvolutionaryComputationStrategyPlacement	1.2721328735351562
90	32	18	72	0	32	0	3766.56	EvolutionaryComputationStrategyPlacement	2.2816309928894043
90	48	26	64	0	48	0	5372.959999999999	EvolutionaryComputationStrategyPlacement	3.635295867919922
90	64	38	52	0	64	0	7320.16	EvolutionaryComputationStrategyPlacement	5.8009397983551025
90	80	45	45	0	80	0	8944.04	EvolutionaryComputationStrategyPlacement	7.514494895935059
90	96	53	37	0	96	0	10553.160000000002	EvolutionaryComputationStrategyPlacement	9.741728067398071
90	112	63	27	0	112	0	12370.76	EvolutionaryComputationStrategyPlacement	12.779036045074463
90	128	76	14	0	128	0	14635.040000000005	EvolutionaryComputationStrategyPlacement	16.69823408126831
90	144	86	4	0	144	0	16590.000000000004	EvolutionaryComputationStrategyPlacement	20.328639030456543
90	160	90	0	0	155	5	17251.760000000006	EvolutionaryComputationStrategyPlacement	23.030913829803467
90	176	90	0	0	163	13	17686.96	EvolutionaryComputationStrategyPlacement	25.501065969467163
90	192	90	0	0	172	20	17666.559999999998	EvolutionaryComputationStrategyPlacement	28.190237045288086
90	208	90	0	0	169	39	17254.48	EvolutionaryComputationStrategyPlacement	31.93493390083313
90	224	90	0	0	175	49	16737.68	EvolutionaryComputationStrategyPlacement	34.182531118392944
90	240	90	0	0	175	65	17311.600000000006	EvolutionaryComputationStrategyPlacement	37.137218952178955
90	256	90	0	0	183	73	17076.320000000003	EvolutionaryComputationStrategyPlacement	40.09124684333801
90	272	90	0	0	183	89	17589.04	EvolutionaryComputationStrategyPlacement	42.88624715805054
90	288	90	0	0	188	100	17888.24000000001	EvolutionaryComputationStrategyPlacement	44.76581311225891
