#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	2469.2799999999997	EvolutionaryComputationStrategyPlacement	1.3672659397125244
90	32	18	72	0	32	0	3766.56	EvolutionaryComputationStrategyPlacement	2.2380051612854004
90	48	27	63	0	48	0	5481.959999999999	EvolutionaryComputationStrategyPlacement	3.688748836517334
90	64	39	51	0	64	0	7429.160000000001	EvolutionaryComputationStrategyPlacement	5.858714818954468
90	80	44	46	0	80	0	8835.04	EvolutionaryComputationStrategyPlacement	7.1107518672943115
90	96	55	35	0	96	0	10771.160000000007	EvolutionaryComputationStrategyPlacement	10.028118133544922
90	112	62	28	0	112	0	12261.760000000004	EvolutionaryComputationStrategyPlacement	12.18099594116211
90	128	75	15	0	128	0	14526.040000000003	EvolutionaryComputationStrategyPlacement	16.220454931259155
90	144	81	9	0	144	0	16045.000000000002	EvolutionaryComputationStrategyPlacement	18.987345933914185
90	160	90	0	0	157	3	17542.800000000007	EvolutionaryComputationStrategyPlacement	22.367180824279785
90	176	90	0	0	161	15	17595.839999999993	EvolutionaryComputationStrategyPlacement	25.311285972595215
90	192	90	0	0	172	20	17633.92	EvolutionaryComputationStrategyPlacement	28.02252697944641
90	208	90	0	0	171	37	17303.440000000006	EvolutionaryComputationStrategyPlacement	31.239376068115234
90	224	90	0	0	176	48	17476.16	EvolutionaryComputationStrategyPlacement	33.6918511390686
90	240	90	0	0	175	65	17069.520000000004	EvolutionaryComputationStrategyPlacement	36.37102293968201
90	256	90	0	0	183	73	17338.800000000007	EvolutionaryComputationStrategyPlacement	39.05925011634827
90	272	90	0	0	186	86	17757.680000000004	EvolutionaryComputationStrategyPlacement	41.4820499420166
90	288	90	0	0	186	102	17644.8	EvolutionaryComputationStrategyPlacement	44.960395097732544
