#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.2799999999997	EvolutionaryComputationStrategyPlacement	1.230747938156128
60	32	17	43	0	32	0	3507.5600000000004	EvolutionaryComputationStrategyPlacement	2.096324920654297
60	48	27	33	0	48	0	5331.96	EvolutionaryComputationStrategyPlacement	3.6405060291290283
60	64	40	20	0	64	0	7388.16	EvolutionaryComputationStrategyPlacement	5.962087154388428
60	80	41	19	0	80	0	8358.039999999999	EvolutionaryComputationStrategyPlacement	6.657266855239868
60	96	53	7	0	96	0	10403.160000000002	EvolutionaryComputationStrategyPlacement	9.521730184555054
60	112	60	0	0	108	4	11453.120000000003	EvolutionaryComputationStrategyPlacement	12.547688961029053
60	128	60	0	0	112	16	11765.920000000004	EvolutionaryComputationStrategyPlacement	14.615784168243408
60	144	60	0	0	118	26	11378.319999999996	EvolutionaryComputationStrategyPlacement	16.918951988220215
60	160	60	0	0	117	43	11911.440000000002	EvolutionaryComputationStrategyPlacement	19.215468168258667
60	176	60	0	0	121	55	11449.040000000003	EvolutionaryComputationStrategyPlacement	21.041094064712524
60	192	60	0	0	127	65	12086.879999999996	EvolutionaryComputationStrategyPlacement	22.32345199584961
60	208	60	0	0	128	80	11266.799999999997	EvolutionaryComputationStrategyPlacement	24.47624683380127
60	224	60	0	0	125	99	11351.119999999999	EvolutionaryComputationStrategyPlacement	26.830732107162476
60	240	60	0	0	125	115	10913.200000000004	EvolutionaryComputationStrategyPlacement	28.800415992736816
60	256	60	0	0	142	114	11886.960000000001	EvolutionaryComputationStrategyPlacement	29.738651990890503
60	272	60	0	0	135	137	10721.44	EvolutionaryComputationStrategyPlacement	32.227916955947876
60	288	60	0	0	135	153	11575.519999999997	EvolutionaryComputationStrategyPlacement	33.953304052352905
