#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	48	0	16	0	2319.28	EvolutionaryComputationStrategyPlacement	1.36673903465271
60	32	18	42	0	32	0	3616.56	EvolutionaryComputationStrategyPlacement	2.247502088546753
60	48	26	34	0	48	0	5222.959999999999	EvolutionaryComputationStrategyPlacement	3.5690598487854004
60	64	40	20	0	64	0	7388.16	EvolutionaryComputationStrategyPlacement	6.039427995681763
60	80	44	16	0	80	0	8685.04	EvolutionaryComputationStrategyPlacement	7.194823980331421
60	96	52	8	0	96	0	10294.160000000002	EvolutionaryComputationStrategyPlacement	9.360308170318604
60	112	60	0	0	106	6	11491.200000000004	EvolutionaryComputationStrategyPlacement	12.551617860794067
60	128	60	0	0	111	17	11557.840000000004	EvolutionaryComputationStrategyPlacement	14.595798015594482
60	144	60	0	0	116	28	11253.199999999999	EvolutionaryComputationStrategyPlacement	16.3850200176239
60	160	60	0	0	123	37	11662.560000000003	EvolutionaryComputationStrategyPlacement	18.695834159851074
60	176	60	0	0	119	57	11571.440000000002	EvolutionaryComputationStrategyPlacement	20.499603033065796
60	192	60	0	0	124	68	10920.0	EvolutionaryComputationStrategyPlacement	22.32578706741333
60	208	60	0	0	120	88	11064.160000000002	EvolutionaryComputationStrategyPlacement	24.471329927444458
60	224	60	0	0	122	102	11239.599999999997	EvolutionaryComputationStrategyPlacement	26.65538787841797
60	240	60	0	0	129	111	10956.720000000001	EvolutionaryComputationStrategyPlacement	28.20959782600403
60	256	60	0	0	136	120	11578.240000000002	EvolutionaryComputationStrategyPlacement	29.8018958568573
60	272	60	0	0	136	136	11625.840000000002	EvolutionaryComputationStrategyPlacement	32.034903049468994
60	288	60	0	0	140	148	11451.76	EvolutionaryComputationStrategyPlacement	33.70625686645508
