#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	0	18	16	0	4498.4800000000005	EnergyUnawareStrategyPlacement	0.003484010696411133
30	32	22	0	8	32	0	4937.7599999999975	EnergyUnawareStrategyPlacement	0.009443998336791992
30	48	30	0	0	40	8	5264.16	EnergyUnawareStrategyPlacement	0.019314050674438477
30	64	30	0	0	44	20	4835.759999999999	EnergyUnawareStrategyPlacement	0.030439138412475586
30	80	30	0	0	40	40	4837.12	EnergyUnawareStrategyPlacement	0.039515018463134766
30	96	30	0	0	45	51	5874.799999999999	EnergyUnawareStrategyPlacement	0.04981708526611328
30	112	30	0	0	42	70	5638.16	EnergyUnawareStrategyPlacement	0.06097292900085449
30	128	30	0	0	45	83	4824.88	EnergyUnawareStrategyPlacement	0.0699610710144043
30	144	30	0	0	40	104	4955.439999999999	EnergyUnawareStrategyPlacement	0.0802152156829834
30	160	30	0	0	45	115	5394.72	EnergyUnawareStrategyPlacement	0.08933901786804199
30	176	30	0	0	44	132	5461.3600000000015	EnergyUnawareStrategyPlacement	0.09916901588439941
30	192	30	0	0	46	146	5009.84	EnergyUnawareStrategyPlacement	0.10776996612548828
30	208	30	0	0	49	159	5536.16	EnergyUnawareStrategyPlacement	0.11782407760620117
30	224	30	0	0	40	184	5544.32	EnergyUnawareStrategyPlacement	0.13010096549987793
30	240	30	0	0	42	198	5134.960000000001	EnergyUnawareStrategyPlacement	0.14246082305908203
30	256	30	0	0	42	214	5216.559999999999	EnergyUnawareStrategyPlacement	0.152846097946167
30	272	30	0	0	46	226	5205.6799999999985	EnergyUnawareStrategyPlacement	0.16486191749572754
30	288	30	0	0	42	246	5617.76	EnergyUnawareStrategyPlacement	0.1729121208190918
