#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	2469.28	EvolutionaryComputationStrategyPlacement	1.3681020736694336
90	32	19	71	0	32	0	3875.56	EvolutionaryComputationStrategyPlacement	2.3599300384521484
90	48	28	62	0	48	0	5590.960000000001	EvolutionaryComputationStrategyPlacement	3.834412097930908
90	64	39	51	0	64	0	7429.16	EvolutionaryComputationStrategyPlacement	5.913650035858154
90	80	46	44	0	80	0	9053.04	EvolutionaryComputationStrategyPlacement	7.605756998062134
90	96	53	37	0	96	0	10553.16	EvolutionaryComputationStrategyPlacement	9.749290943145752
90	112	63	27	0	112	0	12370.760000000002	EvolutionaryComputationStrategyPlacement	12.444806098937988
90	128	74	16	0	128	0	14417.040000000003	EvolutionaryComputationStrategyPlacement	15.96884298324585
90	144	84	6	0	144	0	16372.000000000004	EvolutionaryComputationStrategyPlacement	19.583216905593872
90	160	90	0	0	156	4	17417.680000000004	EvolutionaryComputationStrategyPlacement	22.678631067276
90	176	90	0	0	163	13	17893.68	EvolutionaryComputationStrategyPlacement	25.126951932907104
90	192	90	0	0	163	29	17244.959999999995	EvolutionaryComputationStrategyPlacement	28.289335012435913
90	208	90	0	0	165	43	17450.319999999996	EvolutionaryComputationStrategyPlacement	31.44741916656494
90	224	90	0	0	177	47	17160.640000000003	EvolutionaryComputationStrategyPlacement	33.248719215393066
90	240	90	0	0	176	64	17516.960000000006	EvolutionaryComputationStrategyPlacement	36.72277903556824
90	256	90	0	0	181	75	16902.24	EvolutionaryComputationStrategyPlacement	39.09276294708252
90	272	90	0	0	186	86	17375.519999999997	EvolutionaryComputationStrategyPlacement	41.030685901641846
90	288	90	0	0	188	100	17439.440000000002	EvolutionaryComputationStrategyPlacement	44.605323791503906
