#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11218.479999999983	EnergyUnawareStrategyPlacement	0.003470897674560547
80	32	25	0	55	32	0	11596.559999999981	EnergyUnawareStrategyPlacement	0.011024951934814453
80	48	35	0	45	48	0	12126.959999999983	EnergyUnawareStrategyPlacement	0.022001028060913086
80	64	48	0	32	64	0	12500.959999999988	EnergyUnawareStrategyPlacement	0.03421592712402344
80	80	59	0	21	80	0	13137.439999999991	EnergyUnawareStrategyPlacement	0.052644968032836914
80	96	72	0	8	96	0	13609.359999999997	EnergyUnawareStrategyPlacement	0.0783388614654541
80	112	80	0	0	112	0	14173.760000000002	EnergyUnawareStrategyPlacement	0.10021114349365234
80	128	80	0	0	112	16	14474.320000000002	EnergyUnawareStrategyPlacement	0.12422800064086914
80	144	80	0	0	110	34	13797.04	EnergyUnawareStrategyPlacement	0.15503215789794922
80	160	80	0	0	121	39	14041.840000000002	EnergyUnawareStrategyPlacement	0.1703798770904541
80	176	80	0	0	110	66	14671.520000000002	EnergyUnawareStrategyPlacement	0.20972299575805664
80	192	80	0	0	115	77	13874.56	EnergyUnawareStrategyPlacement	0.22945499420166016
80	208	80	0	0	105	103	14013.280000000004	EnergyUnawareStrategyPlacement	0.26563382148742676
80	224	80	0	0	114	110	14515.120000000003	EnergyUnawareStrategyPlacement	0.2879199981689453
80	240	80	0	0	114	126	14009.199999999999	EnergyUnawareStrategyPlacement	0.3136301040649414
80	256	80	0	0	118	138	14264.880000000006	EnergyUnawareStrategyPlacement	0.3398590087890625
80	272	80	0	0	115	157	13893.600000000006	EnergyUnawareStrategyPlacement	0.3697538375854492
80	288	80	0	0	114	174	13447.52	EnergyUnawareStrategyPlacement	0.3889658451080322
