#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2360.2799999999997	EvolutionaryComputationStrategyPlacement	1.2208459377288818
90	32	18	72	0	32	0	3766.56	EvolutionaryComputationStrategyPlacement	2.227749824523926
90	48	26	64	0	48	0	5372.96	EvolutionaryComputationStrategyPlacement	3.5022430419921875
90	64	39	51	0	64	0	7429.16	EvolutionaryComputationStrategyPlacement	5.8192009925842285
90	80	46	44	0	80	0	9053.04	EvolutionaryComputationStrategyPlacement	7.472791910171509
90	96	57	33	0	96	0	10989.160000000003	EvolutionaryComputationStrategyPlacement	10.15497088432312
90	112	64	26	0	112	0	12479.760000000004	EvolutionaryComputationStrategyPlacement	12.430665016174316
90	128	74	16	0	128	0	14417.04	EvolutionaryComputationStrategyPlacement	15.64066195487976
90	144	87	3	0	144	0	16699.0	EvolutionaryComputationStrategyPlacement	19.713058948516846
90	160	90	0	0	157	3	17639.360000000008	EvolutionaryComputationStrategyPlacement	22.319167137145996
90	176	90	0	0	158	18	17240.880000000005	EvolutionaryComputationStrategyPlacement	25.612448930740356
90	192	90	0	0	166	26	16868.240000000005	EvolutionaryComputationStrategyPlacement	28.32877206802368
90	208	90	0	0	169	39	17175.6	EvolutionaryComputationStrategyPlacement	31.391839027404785
90	224	90	0	0	176	48	17040.959999999995	EvolutionaryComputationStrategyPlacement	33.517401933670044
90	240	90	0	0	173	67	16902.240000000005	EvolutionaryComputationStrategyPlacement	36.62129998207092
90	256	90	0	0	180	76	16894.080000000005	EvolutionaryComputationStrategyPlacement	38.93626594543457
90	272	90	0	0	181	91	17366.000000000007	EvolutionaryComputationStrategyPlacement	42.079477071762085
90	288	90	0	0	186	102	17269.44	EvolutionaryComputationStrategyPlacement	44.53648400306702
