#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	0	37	16	0	7166.079999999993	EnergyUnawareStrategyPlacement	0.003628969192504883
50	32	24	0	26	32	0	7584.959999999991	EnergyUnawareStrategyPlacement	0.009984016418457031
50	48	38	0	12	48	0	8033.759999999995	EnergyUnawareStrategyPlacement	0.023361921310424805
50	64	46	0	4	64	0	8509.76	EnergyUnawareStrategyPlacement	0.03494596481323242
50	80	50	0	0	68	12	8862.0	EnergyUnawareStrategyPlacement	0.05125904083251953
50	96	50	0	0	66	30	8419.999999999996	EnergyUnawareStrategyPlacement	0.06929612159729004
50	112	50	0	0	73	39	8565.52	EnergyUnawareStrategyPlacement	0.08361601829528809
50	128	50	0	0	71	57	8998.0	EnergyUnawareStrategyPlacement	0.10115385055541992
50	144	50	0	0	77	67	8279.920000000002	EnergyUnawareStrategyPlacement	0.11432003974914551
50	160	50	0	0	77	83	8983.04	EnergyUnawareStrategyPlacement	0.1324779987335205
50	176	50	0	0	68	108	8900.08	EnergyUnawareStrategyPlacement	0.15341401100158691
50	192	50	0	0	73	119	8474.4	EnergyUnawareStrategyPlacement	0.16574907302856445
50	208	50	0	0	76	132	8697.439999999999	EnergyUnawareStrategyPlacement	0.17861199378967285
50	224	50	0	0	74	150	8554.639999999998	EnergyUnawareStrategyPlacement	0.19790196418762207
50	240	50	0	0	66	174	9182.960000000001	EnergyUnawareStrategyPlacement	0.21972298622131348
50	256	50	0	0	62	194	8440.399999999998	EnergyUnawareStrategyPlacement	0.24348807334899902
50	272	50	0	0	76	196	9505.28	EnergyUnawareStrategyPlacement	0.24890685081481934
50	288	50	0	0	72	216	8675.68	EnergyUnawareStrategyPlacement	0.2679569721221924
