#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2310.2799999999997	EvolutionaryComputationStrategyPlacement	1.2661280632019043
80	32	18	62	0	32	0	3716.5599999999995	EvolutionaryComputationStrategyPlacement	2.2616050243377686
80	48	27	53	0	48	0	5431.96	EvolutionaryComputationStrategyPlacement	3.697357177734375
80	64	39	41	0	64	0	7379.16	EvolutionaryComputationStrategyPlacement	5.968686103820801
80	80	44	36	0	80	0	8785.039999999999	EvolutionaryComputationStrategyPlacement	7.178731918334961
80	96	54	26	0	96	0	10612.160000000002	EvolutionaryComputationStrategyPlacement	9.81690001487732
80	112	63	17	0	112	0	12320.76	EvolutionaryComputationStrategyPlacement	12.483684062957764
80	128	75	5	0	128	0	14476.040000000003	EvolutionaryComputationStrategyPlacement	16.085802793502808
80	144	80	0	0	139	5	15282.16	EvolutionaryComputationStrategyPlacement	18.95262312889099
80	160	80	0	0	141	19	15269.920000000002	EvolutionaryComputationStrategyPlacement	22.11018395423889
80	176	80	0	0	151	25	15389.599999999999	EvolutionaryComputationStrategyPlacement	24.34541392326355
80	192	80	0	0	159	33	15588.160000000002	EvolutionaryComputationStrategyPlacement	25.934776067733765
80	208	80	0	0	153	55	14749.039999999999	EvolutionaryComputationStrategyPlacement	29.44534397125244
80	224	80	0	0	157	67	14815.68	EvolutionaryComputationStrategyPlacement	31.02821707725525
80	240	80	0	0	164	76	16107.680000000002	EvolutionaryComputationStrategyPlacement	33.31758904457092
80	256	80	0	0	167	89	15359.679999999998	EvolutionaryComputationStrategyPlacement	36.013442039489746
80	272	80	0	0	172	100	15537.839999999998	EvolutionaryComputationStrategyPlacement	38.09675693511963
80	288	80	0	0	171	117	15249.52	EvolutionaryComputationStrategyPlacement	41.051527976989746
