#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2160.2799999999997	EvolutionaryComputationStrategyPlacement	1.2705738544464111
50	32	19	31	0	32	0	3675.5600000000004	EvolutionaryComputationStrategyPlacement	2.413031816482544
50	48	27	23	0	48	0	5281.959999999999	EvolutionaryComputationStrategyPlacement	3.7428510189056396
50	64	37	13	0	64	0	7011.16	EvolutionaryComputationStrategyPlacement	5.573848009109497
50	80	44	6	0	80	0	8635.04	EvolutionaryComputationStrategyPlacement	7.2032248973846436
50	96	50	0	0	92	4	9758.24	EvolutionaryComputationStrategyPlacement	9.508218050003052
50	112	50	0	0	99	13	9856.16	EvolutionaryComputationStrategyPlacement	10.963658094406128
50	128	50	0	0	104	24	9784.079999999996	EvolutionaryComputationStrategyPlacement	13.0034019947052
50	144	50	0	0	105	39	9996.240000000003	EvolutionaryComputationStrategyPlacement	14.672607898712158
50	160	50	0	0	101	59	9405.999999999996	EvolutionaryComputationStrategyPlacement	16.520559072494507
50	176	50	0	0	99	77	9124.480000000003	EvolutionaryComputationStrategyPlacement	18.40068507194519
50	192	50	0	0	106	86	9105.44	EvolutionaryComputationStrategyPlacement	19.94961714744568
50	208	50	0	0	106	102	9211.519999999999	EvolutionaryComputationStrategyPlacement	21.373361825942993
50	224	50	0	0	110	114	9569.2	EvolutionaryComputationStrategyPlacement	22.824901819229126
50	240	50	0	0	115	125	9637.199999999999	EvolutionaryComputationStrategyPlacement	24.26199507713318
50	256	50	0	0	114	142	9588.240000000002	EvolutionaryComputationStrategyPlacement	25.80056405067444
50	272	50	0	0	115	157	9215.599999999999	EvolutionaryComputationStrategyPlacement	27.386284112930298
50	288	50	0	0	114	174	9510.72	EvolutionaryComputationStrategyPlacement	29.166218042373657
