#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2310.28	EvolutionaryComputationStrategyPlacement	1.266740083694458
80	32	18	62	0	32	0	3716.5599999999995	EvolutionaryComputationStrategyPlacement	2.2889890670776367
80	48	27	53	0	48	0	5431.959999999999	EvolutionaryComputationStrategyPlacement	3.7570948600769043
80	64	37	43	0	64	0	7161.159999999999	EvolutionaryComputationStrategyPlacement	5.6436591148376465
80	80	45	35	0	80	0	8894.040000000003	EvolutionaryComputationStrategyPlacement	7.540774822235107
80	96	55	25	0	96	0	10721.16	EvolutionaryComputationStrategyPlacement	9.95234489440918
80	112	67	13	0	112	0	12756.760000000006	EvolutionaryComputationStrategyPlacement	13.468194007873535
80	128	74	6	0	128	0	14367.040000000006	EvolutionaryComputationStrategyPlacement	15.963140964508057
80	144	80	0	0	140	4	15525.600000000002	EvolutionaryComputationStrategyPlacement	19.01305317878723
80	160	80	0	0	143	17	15460.32	EvolutionaryComputationStrategyPlacement	21.87341284751892
80	176	80	0	0	147	29	15267.200000000003	EvolutionaryComputationStrategyPlacement	24.248237133026123
80	192	80	0	0	158	34	15233.200000000006	EvolutionaryComputationStrategyPlacement	26.578603982925415
80	208	80	0	0	155	53	15486.16	EvolutionaryComputationStrategyPlacement	29.12754511833191
80	224	80	0	0	167	57	15490.240000000002	EvolutionaryComputationStrategyPlacement	30.884350061416626
80	240	80	0	0	158	82	15201.919999999996	EvolutionaryComputationStrategyPlacement	33.807888984680176
80	256	80	0	0	159	97	14856.480000000001	EvolutionaryComputationStrategyPlacement	36.71185278892517
80	272	80	0	0	171	101	15584.08	EvolutionaryComputationStrategyPlacement	38.37474584579468
80	288	80	0	0	179	109	15661.600000000006	EvolutionaryComputationStrategyPlacement	39.9812490940094
