strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	10.0	0.0	0.0	0.120243167877	0.000902502761343	OpenOptStrategyPlacement	1746.56	0.0	2.59062478594e-13	0.0	1746.56	0.0	10.0	0.0	0.0	0.129463911057	15.0	15.0	10.0	1.0	0.0	1.0	10.0	0.0	16.0	0.0	16.0
0	0	0.0	10.0	0.0	0.0	0.118755729993	0.000665601878062	OpenOptStrategyPlacement	1901.6	0.0	4.31770797656e-13	0.0	1901.6	0.0	10.0	0.0	0.0	0.122697114944	23.0	23.0	10.0	9.0	0.0	9.0	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	0.178093449275	0.00153324352569	OpenOptStrategyPlacement	2168.16	0.0	6.9083327625e-13	0.0	2168.16	0.0	10.0	0.0	0.0	0.192687034607	31.0	31.0	10.0	17.0	0.0	17.0	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	0.260978786151	0.00165108211276	OpenOptStrategyPlacement	2180.4	0.0	3.45416638125e-13	0.0	2180.4	0.0	10.0	0.0	0.0	0.27099108696	35.0	35.0	10.0	29.0	0.0	29.0	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	0.328979579608	0.0023029183009	OpenOptStrategyPlacement	2275.6	0.0	3.45416638125e-13	0.0	2275.6	0.0	10.0	0.0	0.0	0.342581987381	39.0	39.0	10.0	41.0	0.0	41.0	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	0.399299661318	0.00337695868409	OpenOptStrategyPlacement	2135.52	0.0	5.18124957187e-13	0.0	2135.52	0.0	10.0	0.0	0.0	0.425095796585	43.0	43.0	10.0	53.0	0.0	53.0	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	0.487737464905	0.0039157733597	OpenOptStrategyPlacement	2116.48	0.0	5.18124957187e-13	0.0	2116.48	0.0	10.0	0.0	0.0	0.515733957291	47.0	47.0	10.0	65.0	0.0	65.0	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	0.56745891571	0.0047411070499	OpenOptStrategyPlacement	2245.68	0.0	0.0	0.0	2245.68	0.0	10.0	0.0	0.0	0.601497888565	48.0	48.0	10.0	80.0	0.0	80.0	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	0.655268367132	0.00558795537332	OpenOptStrategyPlacement	2353.12	0.0	3.45416638125e-13	0.0	2353.12	0.0	10.0	0.0	0.0	0.692316055298	55.0	55.0	10.0	89.0	0.0	89.0	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	0.726401734352	0.00661631432509	OpenOptStrategyPlacement	2290.56	0.0	3.45416638125e-13	0.0	2290.56	0.0	10.0	0.0	0.0	0.766020059586	57.0	57.0	10.0	103.0	0.0	103.0	10.0	0.0	160.0	0.0	160.0
0	0	0.0	10.0	0.0	0.0	0.835380371412	0.00725691589331	OpenOptStrategyPlacement	2183.12	0.0	3.45416638125e-13	0.0	2183.12	0.0	10.0	0.0	0.0	0.877752065659	58.0	58.0	10.0	118.0	0.0	118.0	10.0	0.0	176.0	0.0	176.0
0	0	0.0	10.0	0.0	0.0	0.959447185198	0.00754144238156	OpenOptStrategyPlacement	2225.28	0.0	3.45416638125e-13	0.0	2225.28	0.0	10.0	0.0	0.0	1.00260281563	59.0	59.0	10.0	133.0	0.0	133.0	10.0	0.0	192.0	0.0	192.0
0	0	0.0	10.0	0.0	0.0	1.07729587555	0.00842642597149	OpenOptStrategyPlacement	2266.08	0.0	5.18124957187e-13	0.0	2266.08	0.0	10.0	0.0	0.0	1.11829805374	60.0	60.0	10.0	148.0	0.0	148.0	10.0	0.0	208.0	0.0	208.0
0	0	0.0	10.0	0.0	0.0	1.20072653294	0.00751058371504	OpenOptStrategyPlacement	2271.52	0.0	5.18124957187e-13	0.0	2271.52	0.0	10.0	0.0	0.0	1.23992586136	63.0	63.0	10.0	161.0	0.0	161.0	10.0	0.0	224.0	0.0	224.0
0	0	0.0	10.0	0.0	0.0	1.2473754406	0.00571755687758	OpenOptStrategyPlacement	2376.24	0.0	1.72708319062e-13	0.0	2376.24	0.0	10.0	0.0	0.0	1.28648996353	65.0	65.0	10.0	175.0	0.0	175.0	10.0	0.0	240.0	0.0	240.0
0	0	0.0	10.0	0.0	0.0	1.3974442482	0.0066407329408	OpenOptStrategyPlacement	2226.64	0.0	1.72708319062e-13	0.0	2226.64	0.0	10.0	0.0	0.0	1.43316292763	68.0	68.0	10.0	188.0	0.0	188.0	10.0	0.0	256.0	0.0	256.0
0	0	0.0	10.0	0.0	0.0	1.45585519473	0.00715897085802	OpenOptStrategyPlacement	2389.84	0.0	6.9083327625e-13	0.0	2389.84	0.0	10.0	0.0	0.0	1.50574088097	69.0	69.0	10.0	203.0	0.0	203.0	10.0	0.0	272.0	0.0	272.0
0	0	0.0	10.0	0.0	0.0	1.52833277384	0.00820719315721	OpenOptStrategyPlacement	2377.6	0.0	1.72708319062e-13	0.0	2377.6	0.0	10.0	0.0	0.0	1.57749605179	72.0	72.0	10.0	216.0	0.0	216.0	10.0	0.0	288.0	0.0	288.0
