strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.326462007918	20.0	0.0	7.16666666667	0.00419480800629	0.00060867230603	EnergyUnawareStrategyPlacement	3137.48	0.0	6.65982496153	0.0	3113.68	0.0	11.0	6.0	0.0	0.00308299064636	16.0	16.0	20.0	0.0	0.0	0.0	12.8333333333	0.0	16.0	0.326462007918	16.0
0	0	0.0	20.0	0.0	0.0	0.00976344744364	0.000511824131585	EnergyUnawareStrategyPlacement	3436.36266667	0.0	33.4138123471	0.0	3285.04	0.0	20.0	0.0	0.60236542512	0.00829386711121	27.8666666667	31.0	20.0	1.0	0.60236542512	4.13333333333	20.0	0.0	32.0	0.0	32.0
0	0	0.0	20.0	0.0	0.0	0.0165593624115	0.000315056510902	EnergyUnawareStrategyPlacement	3393.024	0.0	78.1521044814	0.0	3037.52	0.0	20.0	0.0	0.932785412349	0.0146589279175	27.9666666667	32.0	20.0	16.0	0.932785412349	20.0333333333	20.0	0.0	48.0	0.0	48.0
0	0	0.0	20.0	0.0	0.0	0.0232624212901	0.000239809648681	EnergyUnawareStrategyPlacement	3406.39733333	0.0	70.0148072194	0.0	2935.52	0.0	20.0	0.0	0.91298838329	0.0217800140381	27.4333333333	32.0	20.0	32.0	0.91298838329	36.5666666667	20.0	0.0	64.0	0.0	64.0
0	0	0.0	20.0	0.0	0.0	0.0301575978597	0.000256043677365	EnergyUnawareStrategyPlacement	3498.968	0.0	73.7900699929	0.0	3127.28	0.0	20.0	0.0	0.822487868387	0.0291020870209	28.1	32.0	20.0	48.0	0.822487868387	51.9	20.0	0.0	80.0	0.0	80.0
0	0	0.0	20.0	0.0	0.0	0.03686662515	0.000437421738074	EnergyUnawareStrategyPlacement	3520.13866667	0.0	80.2210762884	0.0	3125.92	0.0	20.0	0.0	0.874249688036	0.0352399349213	28.6333333333	34.0	20.0	62.0	0.874249688036	67.3666666667	20.0	0.0	96.0	0.0	96.0
0	0	0.0	20.0	0.0	0.0	0.0432582616806	0.000310646689798	EnergyUnawareStrategyPlacement	3386.13333333	0.0	79.3534467971	0.0	2905.6	0.0	20.0	0.0	1.04401854276	0.0414140224457	29.1	34.0	20.0	78.0	1.04401854276	82.9	20.0	0.0	112.0	0.0	112.0
0	0	0.0	20.0	0.0	0.0	0.0502416769663	0.000250723045161	EnergyUnawareStrategyPlacement	3452.864	0.0	84.5384106089	0.0	2962.72	0.0	20.0	0.0	0.999711937563	0.0491549968719	28.7333333333	36.0	20.0	92.0	0.999711937563	99.2666666667	20.0	0.0	128.0	0.0	128.0
0	0	0.0	20.0	0.0	0.0	0.0567324479421	0.000345131612101	EnergyUnawareStrategyPlacement	3515.65066667	0.0	83.2457017681	0.0	3139.52	0.0	20.0	0.0	1.03538632044	0.0545868873596	28.6333333333	36.0	20.0	108.0	1.03538632044	115.366666667	20.0	0.0	144.0	0.0	144.0
0	0	0.0	20.0	0.0	0.0	0.0633170684179	0.000430474909961	EnergyUnawareStrategyPlacement	3521.272	0.0	92.5640459725	0.0	3011.68	0.0	20.0	0.0	1.16743699222	0.0612218379974	28.8666666667	34.0	20.0	126.0	1.16743699222	131.133333333	20.0	0.0	160.0	0.0	160.0
0	0	0.0	20.0	0.0	0.0	0.0699375867844	0.000820225647123	EnergyUnawareStrategyPlacement	3517.01066667	0.0	69.006547241	0.0	3078.32	0.0	20.0	0.0	1.00450981477	0.0668811798096	29.7333333333	36.0	20.0	140.0	1.00450981477	146.266666667	20.0	0.0	176.0	0.0	176.0
0	0	0.0	20.0	0.0	0.0	0.0777439753215	0.000941532273676	EnergyUnawareStrategyPlacement	3495.65866667	0.0	80.2833524751	0.0	3079.68	0.0	20.0	0.0	1.02722773293	0.0753920078278	28.8666666667	35.0	20.0	157.0	1.02722773293	163.133333333	20.0	0.0	192.0	0.0	192.0
0	0	0.0	20.0	0.0	0.0	0.0839395920436	0.000579671020795	EnergyUnawareStrategyPlacement	3506.04	0.0	88.4350334747	0.0	3072.88	0.0	20.0	0.0	1.15084538117	0.0812292098999	29.5333333333	38.0	20.0	170.0	1.15084538117	178.466666667	20.0	0.0	208.0	0.0	208.0
0	0	0.0	20.0	0.0	0.0	0.0918043375015	0.000540568787846	EnergyUnawareStrategyPlacement	3439.21866667	0.0	92.4955527583	0.0	3003.52	0.0	20.0	0.0	0.918239510086	0.0886549949646	28.5666666667	34.0	20.0	190.0	0.918239510086	195.433333333	20.0	0.0	224.0	0.0	224.0
0	0	0.0	20.0	0.0	0.0	0.0980316956838	0.000547499134342	EnergyUnawareStrategyPlacement	3621.14133333	0.0	87.0911141126	0.0	3159.92	0.0	20.0	0.0	1.20871519862	0.0952620506287	29.0666666667	38.0	20.0	202.0	1.20871519862	210.933333333	20.0	0.0	240.0	0.0	240.0
0	0	0.0	20.0	0.0	0.0	0.105225396156	0.00100352707691	EnergyUnawareStrategyPlacement	3434.32266667	0.0	87.4357635549	0.0	3026.64	0.0	20.0	0.0	1.15896346388	0.101984977722	29.7666666667	35.0	20.0	221.0	1.15896346388	226.233333333	20.0	0.0	256.0	0.0	256.0
0	0	0.0	20.0	0.0	0.0	0.111792898178	0.000570516971594	EnergyUnawareStrategyPlacement	3571.77333333	0.0	87.2084974071	0.0	3085.12	0.0	20.0	0.0	1.24965595315	0.108753919601	28.8	39.0	20.0	233.0	1.24965595315	243.2	20.0	0.0	272.0	0.0	272.0
0	0	0.0	20.0	0.0	0.0	0.121763014793	0.000895316622347	EnergyUnawareStrategyPlacement	3432.23733333	0.0	78.396946722	0.0	3023.92	0.0	20.0	0.0	1.41878518365	0.118415117264	29.3333333333	39.0	20.0	249.0	1.41878518365	258.666666667	20.0	0.0	288.0	0.0	288.0
