#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2060.2799999999997	OpenOptStrategyPlacement	0.2123250961303711
30	32	19	11	0	32	0	3575.56	OpenOptStrategyPlacement	0.23884105682373047
30	48	27	3	0	48	0	5181.96	OpenOptStrategyPlacement	0.42424511909484863
30	64	30	0	0	57	7	5714.32	OpenOptStrategyPlacement	0.6584670543670654
30	80	30	0	0	67	13	6243.36	OpenOptStrategyPlacement	0.9076311588287354
30	96	30	0	0	74	22	6293.679999999999	OpenOptStrategyPlacement	1.158811092376709
30	112	30	0	0	83	29	6130.48	OpenOptStrategyPlacement	1.409134864807129
30	128	30	0	0	90	38	6507.2	OpenOptStrategyPlacement	1.7722959518432617
30	144	30	0	0	96	48	6814.559999999999	OpenOptStrategyPlacement	1.948354959487915
30	160	30	0	0	100	60	6617.360000000001	OpenOptStrategyPlacement	2.2295970916748047
30	176	30	0	0	105	71	6761.519999999999	OpenOptStrategyPlacement	2.625831127166748
30	192	30	0	0	109	83	6787.36	OpenOptStrategyPlacement	2.9427649974823
30	208	30	0	0	110	98	6707.119999999998	OpenOptStrategyPlacement	3.3520219326019287
30	224	30	0	0	117	107	6772.4	OpenOptStrategyPlacement	3.5585079193115234
30	240	30	0	0	122	118	6829.52	OpenOptStrategyPlacement	3.740211009979248
30	256	30	0	0	126	130	6678.5599999999995	OpenOptStrategyPlacement	4.1339430809021
30	272	30	0	0	130	142	6811.839999999998	OpenOptStrategyPlacement	4.287626028060913
30	288	30	0	0	134	154	6671.759999999998	OpenOptStrategyPlacement	4.963124990463257
