#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	12	4	1788.72	EnergyUnawareStrategyPlacement	0.003161907196044922
10	32	10	0	0	18	14	1784.64	EnergyUnawareStrategyPlacement	0.006079912185668945
10	48	10	0	0	17	31	1747.9200000000003	EnergyUnawareStrategyPlacement	0.009536981582641602
10	64	10	0	0	13	51	1564.3200000000002	EnergyUnawareStrategyPlacement	0.01356196403503418
10	80	10	0	0	15	65	1659.52	EnergyUnawareStrategyPlacement	0.016766071319580078
10	96	10	0	0	11	85	1675.8400000000001	EnergyUnawareStrategyPlacement	0.020288944244384766
10	112	10	0	0	15	97	1761.5200000000002	EnergyUnawareStrategyPlacement	0.0237119197845459
10	128	10	0	0	16	112	1557.52	EnergyUnawareStrategyPlacement	0.026697874069213867
10	144	10	0	0	18	126	1885.28	EnergyUnawareStrategyPlacement	0.030241966247558594
10	160	10	0	0	13	147	1728.8799999999999	EnergyUnawareStrategyPlacement	0.033273935317993164
10	176	10	0	0	16	160	1586.08	EnergyUnawareStrategyPlacement	0.03635692596435547
10	192	10	0	0	13	179	1667.68	EnergyUnawareStrategyPlacement	0.040303945541381836
10	208	10	0	0	13	195	1851.28	EnergyUnawareStrategyPlacement	0.044944047927856445
10	224	10	0	0	12	212	1640.48	EnergyUnawareStrategyPlacement	0.04775691032409668
10	240	10	0	0	15	225	1765.6000000000001	EnergyUnawareStrategyPlacement	0.05066800117492676
10	256	10	0	0	14	242	1858.08	EnergyUnawareStrategyPlacement	0.05425095558166504
10	272	10	0	0	10	262	1768.3200000000002	EnergyUnawareStrategyPlacement	0.05824780464172363
10	288	10	0	0	19	269	1467.76	EnergyUnawareStrategyPlacement	0.062110185623168945
