#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	0	37	16	0	7166.079999999994	EnergyUnawareStrategyPlacement	0.0038979053497314453
50	32	25	0	25	32	0	7564.559999999991	EnergyUnawareStrategyPlacement	0.01034402847290039
50	48	36	0	14	48	0	8074.559999999996	EnergyUnawareStrategyPlacement	0.020640850067138672
50	64	50	0	0	61	3	8199.68	EnergyUnawareStrategyPlacement	0.039205074310302734
50	80	50	0	0	75	5	8959.92	EnergyUnawareStrategyPlacement	0.04932379722595215
50	96	50	0	0	64	32	8425.44	EnergyUnawareStrategyPlacement	0.0726780891418457
50	112	50	0	0	70	42	8394.159999999998	EnergyUnawareStrategyPlacement	0.08223080635070801
50	128	50	0	0	74	54	9279.519999999997	EnergyUnawareStrategyPlacement	0.10080504417419434
50	144	50	0	0	69	75	8572.320000000002	EnergyUnawareStrategyPlacement	0.1182100772857666
50	160	50	0	0	70	90	9061.92	EnergyUnawareStrategyPlacement	0.13410496711730957
50	176	50	0	0	67	109	9321.680000000002	EnergyUnawareStrategyPlacement	0.15403389930725098
50	192	50	0	0	73	119	8323.439999999999	EnergyUnawareStrategyPlacement	0.1649630069732666
50	208	50	0	0	68	140	8512.480000000001	EnergyUnawareStrategyPlacement	0.1863870620727539
50	224	50	0	0	75	149	8564.160000000002	EnergyUnawareStrategyPlacement	0.20067095756530762
50	240	50	0	0	75	165	8981.68	EnergyUnawareStrategyPlacement	0.21828603744506836
50	256	50	0	0	74	182	9329.840000000002	EnergyUnawareStrategyPlacement	0.24332404136657715
50	272	50	0	0	74	198	8936.8	EnergyUnawareStrategyPlacement	0.2530548572540283
50	288	50	0	0	73	215	8921.839999999998	EnergyUnawareStrategyPlacement	0.2704911231994629
