#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	0	78	16	0	12562.47999999998	EnergyUnawareStrategyPlacement	0.005137920379638672
90	32	24	0	66	32	0	12960.959999999975	EnergyUnawareStrategyPlacement	0.010620832443237305
90	48	37	0	53	48	0	13430.159999999982	EnergyUnawareStrategyPlacement	0.022205114364624023
90	64	50	0	40	64	0	13804.159999999985	EnergyUnawareStrategyPlacement	0.037808895111083984
90	80	60	0	30	80	0	14461.039999999988	EnergyUnawareStrategyPlacement	0.05472397804260254
90	96	75	0	15	96	0	14892.159999999996	EnergyUnawareStrategyPlacement	0.08197402954101562
90	112	79	0	11	112	0	15538.159999999994	EnergyUnawareStrategyPlacement	0.09828495979309082
90	128	90	0	0	120	8	15914.879999999997	EnergyUnawareStrategyPlacement	0.13277983665466309
90	144	90	0	0	118	26	15395.360000000002	EnergyUnawareStrategyPlacement	0.16497421264648438
90	160	90	0	0	118	42	15447.040000000003	EnergyUnawareStrategyPlacement	0.19858312606811523
90	176	90	0	0	129	47	15899.92	EnergyUnawareStrategyPlacement	0.21912312507629395
90	192	90	0	0	128	64	15419.840000000002	EnergyUnawareStrategyPlacement	0.24480605125427246
90	208	90	0	0	124	84	15724.480000000001	EnergyUnawareStrategyPlacement	0.2807579040527344
90	224	90	0	0	130	94	15557.200000000003	EnergyUnawareStrategyPlacement	0.3110380172729492
90	240	90	0	0	132	108	16448.000000000004	EnergyUnawareStrategyPlacement	0.33805418014526367
90	256	90	0	0	127	129	15952.960000000001	EnergyUnawareStrategyPlacement	0.37528395652770996
90	272	90	0	0	123	149	16188.24	EnergyUnawareStrategyPlacement	0.42677998542785645
90	288	90	0	0	131	157	15670.080000000004	EnergyUnawareStrategyPlacement	0.4337329864501953
