#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	2469.28	EvolutionaryComputationStrategyPlacement	1.3870830535888672
90	32	19	71	0	32	0	3875.56	EvolutionaryComputationStrategyPlacement	2.4318339824676514
90	48	26	64	0	48	0	5372.959999999999	EvolutionaryComputationStrategyPlacement	3.6522469520568848
90	64	38	52	0	64	0	7320.16	EvolutionaryComputationStrategyPlacement	5.8368799686431885
90	80	43	47	0	80	0	8726.04	EvolutionaryComputationStrategyPlacement	7.211114883422852
90	96	54	36	0	96	0	10662.16	EvolutionaryComputationStrategyPlacement	10.013412952423096
90	112	64	26	0	112	0	12479.760000000004	EvolutionaryComputationStrategyPlacement	12.7414870262146
90	128	73	17	0	128	0	14308.040000000003	EvolutionaryComputationStrategyPlacement	15.78933596611023
90	144	90	0	0	144	0	17026.000000000004	EvolutionaryComputationStrategyPlacement	20.705878973007202
90	160	90	0	0	155	5	17285.760000000002	EvolutionaryComputationStrategyPlacement	22.84211492538452
90	176	90	0	0	160	16	17533.279999999995	EvolutionaryComputationStrategyPlacement	25.503743886947632
90	192	90	0	0	165	27	16880.48	EvolutionaryComputationStrategyPlacement	28.177271842956543
90	208	90	0	0	172	36	17488.400000000005	EvolutionaryComputationStrategyPlacement	30.734929084777832
90	224	90	0	0	170	54	17012.399999999998	EvolutionaryComputationStrategyPlacement	34.24915099143982
90	240	90	0	0	169	71	16952.56	EvolutionaryComputationStrategyPlacement	36.69097399711609
90	256	90	0	0	181	75	16647.920000000002	EvolutionaryComputationStrategyPlacement	39.131767988204956
90	272	90	0	0	180	92	16766.24	EvolutionaryComputationStrategyPlacement	42.271600008010864
90	288	90	0	0	186	102	17431.28	EvolutionaryComputationStrategyPlacement	44.65321397781372
