#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	9833.679999999986	EnergyUnawareStrategyPlacement	0.005382061004638672
70	32	27	0	43	32	0	10211.759999999984	EnergyUnawareStrategyPlacement	0.011347055435180664
70	48	37	0	33	48	0	10742.159999999987	EnergyUnawareStrategyPlacement	0.02291393280029297
70	64	50	0	20	64	0	11116.159999999993	EnergyUnawareStrategyPlacement	0.03608298301696777
70	80	60	0	10	80	0	11773.039999999999	EnergyUnawareStrategyPlacement	0.05515003204345703
70	96	68	0	2	96	0	12346.959999999997	EnergyUnawareStrategyPlacement	0.06876397132873535
70	112	70	0	0	100	12	12361.919999999998	EnergyUnawareStrategyPlacement	0.095458984375
70	128	70	0	0	92	36	11966.160000000005	EnergyUnawareStrategyPlacement	0.12692880630493164
70	144	70	0	0	99	45	12443.519999999995	EnergyUnawareStrategyPlacement	0.15106701850891113
70	160	70	0	0	96	64	12277.600000000004	EnergyUnawareStrategyPlacement	0.17285394668579102
70	176	70	0	0	107	69	12375.520000000004	EnergyUnawareStrategyPlacement	0.18256378173828125
70	192	70	0	0	104	88	12368.720000000001	EnergyUnawareStrategyPlacement	0.21186304092407227
70	208	70	0	0	98	110	12537.360000000002	EnergyUnawareStrategyPlacement	0.24190711975097656
70	224	70	0	0	94	130	13145.28	EnergyUnawareStrategyPlacement	0.263948917388916
70	240	70	0	0	106	134	12387.760000000002	EnergyUnawareStrategyPlacement	0.27419304847717285
70	256	70	0	0	113	143	12952.160000000005	EnergyUnawareStrategyPlacement	0.30260610580444336
70	272	70	0	0	100	172	12530.560000000003	EnergyUnawareStrategyPlacement	0.33455705642700195
70	288	70	0	0	95	193	12303.44	EnergyUnawareStrategyPlacement	0.36398792266845703
