#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2110.2799999999997	OpenOptStrategyPlacement	0.12252402305603027
40	32	19	21	0	32	0	3625.56	OpenOptStrategyPlacement	0.17095613479614258
40	48	27	13	0	48	0	5231.96	OpenOptStrategyPlacement	0.31010913848876953
40	64	37	3	0	64	0	6961.16	OpenOptStrategyPlacement	0.5487079620361328
40	80	40	0	0	77	3	7815.84	OpenOptStrategyPlacement	0.7162492275238037
40	96	40	0	0	84	12	8044.319999999999	OpenOptStrategyPlacement	0.9475598335266113
40	112	40	0	0	93	19	8294.56	OpenOptStrategyPlacement	1.1768901348114014
40	128	40	0	0	102	26	8499.92	OpenOptStrategyPlacement	1.4390969276428223
40	144	40	0	0	111	33	8801.839999999998	OpenOptStrategyPlacement	1.6853060722351074
40	160	40	0	0	116	44	8801.84	OpenOptStrategyPlacement	1.9816570281982422
40	176	40	0	0	125	51	9042.56	OpenOptStrategyPlacement	2.2883689403533936
40	192	40	0	0	129	63	9064.32	OpenOptStrategyPlacement	2.622511863708496
40	208	40	0	0	130	78	8951.439999999997	OpenOptStrategyPlacement	2.9635701179504395
40	224	40	0	0	137	87	9048.0	OpenOptStrategyPlacement	3.3786799907684326
40	240	40	0	0	142	98	8936.48	OpenOptStrategyPlacement	3.6173458099365234
40	256	40	0	0	146	110	8948.72	OpenOptStrategyPlacement	3.9722580909729004
40	272	40	0	0	150	122	8959.6	OpenOptStrategyPlacement	4.247222900390625
40	288	40	0	0	154	134	8861.679999999998	OpenOptStrategyPlacement	4.598716974258423
