#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.2799999999997	EvolutionaryComputationStrategyPlacement	1.284607172012329
60	32	19	41	0	32	0	3725.5599999999995	EvolutionaryComputationStrategyPlacement	2.445896863937378
60	48	27	33	0	48	0	5331.959999999999	EvolutionaryComputationStrategyPlacement	3.80334210395813
60	64	37	23	0	64	0	7061.160000000002	EvolutionaryComputationStrategyPlacement	5.781895160675049
60	80	46	14	0	80	0	8903.04	EvolutionaryComputationStrategyPlacement	7.768899917602539
60	96	56	4	0	96	0	10730.160000000002	EvolutionaryComputationStrategyPlacement	10.455347061157227
60	112	60	0	0	110	2	11643.520000000004	EvolutionaryComputationStrategyPlacement	12.226629972457886
60	128	60	0	0	111	17	11529.28	EvolutionaryComputationStrategyPlacement	14.964219093322754
60	144	60	0	0	117	27	11409.599999999997	EvolutionaryComputationStrategyPlacement	17.258630990982056
60	160	60	0	0	122	38	11196.079999999998	EvolutionaryComputationStrategyPlacement	18.54754400253296
60	176	60	0	0	126	50	11428.639999999998	EvolutionaryComputationStrategyPlacement	20.573812007904053
60	192	60	0	0	120	72	10805.76	EvolutionaryComputationStrategyPlacement	22.695380926132202
60	208	60	0	0	121	87	11148.480000000005	EvolutionaryComputationStrategyPlacement	24.809693098068237
60	224	60	0	0	127	97	11227.36	EvolutionaryComputationStrategyPlacement	26.533817052841187
60	240	60	0	0	131	109	11719.680000000002	EvolutionaryComputationStrategyPlacement	28.296860933303833
60	256	60	0	0	140	116	12164.4	EvolutionaryComputationStrategyPlacement	29.457216024398804
60	272	60	0	0	134	138	11206.959999999997	EvolutionaryComputationStrategyPlacement	32.20175218582153
60	288	60	0	0	135	153	10949.919999999998	EvolutionaryComputationStrategyPlacement	34.24162483215332
