#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2060.2799999999997	EvolutionaryComputationStrategyPlacement	1.5982251167297363
30	32	19	11	0	32	0	3575.5600000000004	EvolutionaryComputationStrategyPlacement	2.994878053665161
30	48	28	2	0	48	0	5290.960000000001	EvolutionaryComputationStrategyPlacement	4.833056926727295
30	64	30	0	0	57	7	5710.240000000001	EvolutionaryComputationStrategyPlacement	6.234069108963013
30	80	30	0	0	65	15	5865.279999999999	EvolutionaryComputationStrategyPlacement	6.913190841674805
30	96	30	0	0	70	26	6062.480000000001	EvolutionaryComputationStrategyPlacement	10.046110153198242
30	112	30	0	0	71	41	5853.040000000002	EvolutionaryComputationStrategyPlacement	12.061591148376465
30	128	30	0	0	67	61	5593.279999999999	EvolutionaryComputationStrategyPlacement	11.693858861923218
30	144	30	0	0	69	75	5733.360000000001	EvolutionaryComputationStrategyPlacement	12.745710134506226
30	160	30	0	0	61	99	5850.319999999999	EvolutionaryComputationStrategyPlacement	14.121632099151611
30	176	30	0	0	68	108	6043.44	EvolutionaryComputationStrategyPlacement	14.410197019577026
30	192	30	0	0	69	123	5372.96	EvolutionaryComputationStrategyPlacement	15.469825983047485
30	208	30	0	0	68	140	5678.959999999999	EvolutionaryComputationStrategyPlacement	21.950189113616943
30	224	30	0	0	73	151	5476.32	EvolutionaryComputationStrategyPlacement	26.49478316307068
30	240	30	0	0	74	166	5513.039999999999	EvolutionaryComputationStrategyPlacement	29.60984206199646
30	256	30	0	0	75	181	5530.719999999999	EvolutionaryComputationStrategyPlacement	32.982693910598755
30	272	30	0	0	74	198	5749.68	EvolutionaryComputationStrategyPlacement	28.995532035827637
30	288	30	0	0	76	212	5801.359999999998	EvolutionaryComputationStrategyPlacement	19.861298084259033
