#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2169.2799999999997	EvolutionaryComputationStrategyPlacement	1.3992388248443604
30	32	19	11	0	32	0	3575.5599999999995	EvolutionaryComputationStrategyPlacement	2.4222559928894043
30	48	28	2	0	48	0	5290.959999999999	EvolutionaryComputationStrategyPlacement	3.9122581481933594
30	64	30	0	0	55	9	5734.719999999999	EvolutionaryComputationStrategyPlacement	5.000357151031494
30	80	30	0	0	67	13	5982.24	EvolutionaryComputationStrategyPlacement	5.661636829376221
30	96	30	0	0	71	25	6179.44	EvolutionaryComputationStrategyPlacement	6.782550096511841
30	112	30	0	0	74	38	6183.5199999999995	EvolutionaryComputationStrategyPlacement	7.974928855895996
30	128	30	0	0	64	64	5039.759999999999	EvolutionaryComputationStrategyPlacement	9.404291868209839
30	144	30	0	0	64	80	5368.879999999999	EvolutionaryComputationStrategyPlacement	10.424854040145874
30	160	30	0	0	67	93	5669.4400000000005	EvolutionaryComputationStrategyPlacement	11.22470498085022
30	176	30	0	0	69	107	6099.200000000001	EvolutionaryComputationStrategyPlacement	12.079809188842773
30	192	30	0	0	69	123	5545.68	EvolutionaryComputationStrategyPlacement	13.023638010025024
30	208	30	0	0	66	142	5423.28	EvolutionaryComputationStrategyPlacement	14.124228954315186
30	224	30	0	0	71	153	6265.12	EvolutionaryComputationStrategyPlacement	15.12711215019226
30	240	30	0	0	72	168	5483.119999999999	EvolutionaryComputationStrategyPlacement	16.03478479385376
30	256	30	0	0	68	188	5590.559999999999	EvolutionaryComputationStrategyPlacement	17.248192071914673
30	272	30	0	0	72	200	5914.24	EvolutionaryComputationStrategyPlacement	18.066724061965942
30	288	30	0	0	71	217	5465.4400000000005	EvolutionaryComputationStrategyPlacement	19.10918688774109
