#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	0	18	16	0	4498.4800000000005	EnergyUnawareStrategyPlacement	0.005520820617675781
30	32	21	0	9	32	0	4958.159999999998	EnergyUnawareStrategyPlacement	0.013570070266723633
30	48	30	0	0	42	6	5390.64	EnergyUnawareStrategyPlacement	0.033026933670043945
30	64	30	0	0	40	24	5122.719999999999	EnergyUnawareStrategyPlacement	0.05929899215698242
30	80	30	0	0	39	41	5503.52	EnergyUnawareStrategyPlacement	0.07012391090393066
30	96	30	0	0	43	53	5132.239999999999	EnergyUnawareStrategyPlacement	0.08232307434082031
30	112	30	0	0	47	65	5122.72	EnergyUnawareStrategyPlacement	0.0892949104309082
30	128	30	0	0	44	84	5417.839999999998	EnergyUnawareStrategyPlacement	0.11653804779052734
30	144	30	0	0	49	95	5239.68	EnergyUnawareStrategyPlacement	0.13034701347351074
30	160	30	0	0	40	120	4891.52	EnergyUnawareStrategyPlacement	0.1384289264678955
30	176	30	0	0	44	132	5506.24	EnergyUnawareStrategyPlacement	0.15936684608459473
30	192	30	0	0	38	154	5309.04	EnergyUnawareStrategyPlacement	0.14069414138793945
30	208	30	0	0	46	162	5035.68	EnergyUnawareStrategyPlacement	0.15676593780517578
30	224	30	0	0	43	181	5121.359999999999	EnergyUnawareStrategyPlacement	0.21526598930358887
30	240	30	0	0	55	185	5714.32	EnergyUnawareStrategyPlacement	0.19929289817810059
30	256	30	0	0	36	220	5102.319999999999	EnergyUnawareStrategyPlacement	0.22589993476867676
30	272	30	0	0	45	227	5806.799999999999	EnergyUnawareStrategyPlacement	0.23970389366149902
30	288	30	0	0	46	242	5436.880000000001	EnergyUnawareStrategyPlacement	0.24504995346069336
