#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	2419.28	EvolutionaryComputationStrategyPlacement	1.3667099475860596
80	32	19	61	0	32	0	3825.56	EvolutionaryComputationStrategyPlacement	2.394460916519165
80	48	26	54	0	48	0	5322.960000000001	EvolutionaryComputationStrategyPlacement	3.5637638568878174
80	64	38	42	0	64	0	7270.159999999999	EvolutionaryComputationStrategyPlacement	5.792618989944458
80	80	43	37	0	80	0	8676.039999999999	EvolutionaryComputationStrategyPlacement	7.023223161697388
80	96	55	25	0	96	0	10721.16	EvolutionaryComputationStrategyPlacement	10.07210397720337
80	112	67	13	0	112	0	12756.760000000002	EvolutionaryComputationStrategyPlacement	13.437373876571655
80	128	74	6	0	128	0	14367.039999999999	EvolutionaryComputationStrategyPlacement	16.206186056137085
80	144	80	0	0	140	4	15648.000000000004	EvolutionaryComputationStrategyPlacement	19.053828954696655
80	160	80	0	0	145	15	15457.599999999997	EvolutionaryComputationStrategyPlacement	21.326520919799805
80	176	80	0	0	155	21	15737.760000000004	EvolutionaryComputationStrategyPlacement	23.342360019683838
80	192	80	0	0	157	35	16013.840000000004	EvolutionaryComputationStrategyPlacement	26.743022918701172
80	208	80	0	0	151	57	15078.159999999994	EvolutionaryComputationStrategyPlacement	29.872420072555542
80	224	80	0	0	156	68	15192.400000000001	EvolutionaryComputationStrategyPlacement	32.074491024017334
80	240	80	0	0	165	75	15548.720000000001	EvolutionaryComputationStrategyPlacement	33.421669006347656
80	256	80	0	0	158	98	14953.039999999994	EvolutionaryComputationStrategyPlacement	36.680269956588745
80	272	80	0	0	162	110	14528.719999999998	EvolutionaryComputationStrategyPlacement	39.40028500556946
80	288	80	0	0	172	116	15215.520000000006	EvolutionaryComputationStrategyPlacement	41.21588492393494
