#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11218.479999999983	EnergyUnawareStrategyPlacement	0.0032739639282226562
80	32	23	0	57	32	0	11637.35999999998	EnergyUnawareStrategyPlacement	0.009531021118164062
80	48	33	0	47	48	0	12167.759999999982	EnergyUnawareStrategyPlacement	0.01906609535217285
80	64	52	0	28	64	0	12419.359999999988	EnergyUnawareStrategyPlacement	0.03864002227783203
80	80	61	0	19	80	0	13096.63999999999	EnergyUnawareStrategyPlacement	0.05374503135681152
80	96	75	0	5	96	0	13548.159999999998	EnergyUnawareStrategyPlacement	0.07950997352600098
80	112	80	0	0	106	6	13943.919999999996	EnergyUnawareStrategyPlacement	0.1028900146484375
80	128	80	0	0	108	20	14070.400000000003	EnergyUnawareStrategyPlacement	0.12284207344055176
80	144	80	0	0	109	35	14054.08	EnergyUnawareStrategyPlacement	0.15410900115966797
80	160	80	0	0	108	52	13767.12	EnergyUnawareStrategyPlacement	0.1782550811767578
80	176	80	0	0	113	63	13843.28000000001	EnergyUnawareStrategyPlacement	0.2040860652923584
80	192	80	0	0	114	78	13652.880000000001	EnergyUnawareStrategyPlacement	0.22713494300842285
80	208	80	0	0	103	105	13333.280000000002	EnergyUnawareStrategyPlacement	0.2669680118560791
80	224	80	0	0	110	114	14063.599999999999	EnergyUnawareStrategyPlacement	0.2837698459625244
80	240	80	0	0	109	131	14698.720000000005	EnergyUnawareStrategyPlacement	0.3123619556427002
80	256	80	0	0	116	140	13847.359999999999	EnergyUnawareStrategyPlacement	0.34421515464782715
80	272	80	0	0	121	151	13689.599999999997	EnergyUnawareStrategyPlacement	0.36513400077819824
80	288	80	0	0	121	167	14109.839999999997	EnergyUnawareStrategyPlacement	0.3755950927734375
