#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	0	18	16	0	4498.4800000000005	EnergyUnawareStrategyPlacement	0.007055044174194336
30	32	25	0	5	32	0	4876.559999999998	EnergyUnawareStrategyPlacement	0.018097877502441406
30	48	30	0	0	41	7	5098.24	EnergyUnawareStrategyPlacement	0.034295082092285156
30	64	30	0	0	38	26	4654.879999999999	EnergyUnawareStrategyPlacement	0.052175045013427734
30	80	30	0	0	43	37	5243.759999999998	EnergyUnawareStrategyPlacement	0.06783699989318848
30	96	30	0	0	40	56	4654.879999999999	EnergyUnawareStrategyPlacement	0.08347296714782715
30	112	30	0	0	40	72	5284.56	EnergyUnawareStrategyPlacement	0.10820412635803223
30	128	30	0	0	43	85	5445.040000000001	EnergyUnawareStrategyPlacement	0.1340489387512207
30	144	30	0	0	37	107	4879.28	EnergyUnawareStrategyPlacement	0.11937403678894043
30	160	30	0	0	44	116	5134.959999999999	EnergyUnawareStrategyPlacement	0.12403202056884766
30	176	30	0	0	44	132	5163.519999999999	EnergyUnawareStrategyPlacement	0.15102481842041016
30	192	30	0	0	47	145	5526.64	EnergyUnawareStrategyPlacement	0.16643309593200684
30	208	30	0	0	44	164	5464.080000000001	EnergyUnawareStrategyPlacement	0.1754758358001709
30	224	30	0	0	49	175	5211.119999999999	EnergyUnawareStrategyPlacement	0.1819930076599121
30	240	30	0	0	41	199	5236.96	EnergyUnawareStrategyPlacement	0.23259902000427246
30	256	30	0	0	50	206	5567.4400000000005	EnergyUnawareStrategyPlacement	0.19960689544677734
30	272	30	0	0	45	227	5324.0	EnergyUnawareStrategyPlacement	0.24498701095581055
30	288	30	0	0	44	244	5268.240000000001	EnergyUnawareStrategyPlacement	0.2510490417480469
