#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	9833.679999999986	EnergyUnawareStrategyPlacement	0.003932952880859375
70	32	24	0	46	32	0	10272.959999999985	EnergyUnawareStrategyPlacement	0.010635137557983398
70	48	35	0	35	48	0	10782.959999999986	EnergyUnawareStrategyPlacement	0.018959999084472656
70	64	50	0	20	64	0	11116.159999999993	EnergyUnawareStrategyPlacement	0.03772687911987305
70	80	59	0	11	80	0	11793.439999999997	EnergyUnawareStrategyPlacement	0.053954124450683594
70	96	70	0	0	95	1	12185.120000000003	EnergyUnawareStrategyPlacement	0.0722191333770752
70	112	70	0	0	101	11	12393.200000000003	EnergyUnawareStrategyPlacement	0.09367823600769043
70	128	70	0	0	95	33	12363.28	EnergyUnawareStrategyPlacement	0.12018990516662598
70	144	70	0	0	95	49	12096.719999999994	EnergyUnawareStrategyPlacement	0.1465439796447754
70	160	70	0	0	99	61	12521.040000000005	EnergyUnawareStrategyPlacement	0.16371989250183105
70	176	70	0	0	101	75	12523.76	EnergyUnawareStrategyPlacement	0.19004106521606445
70	192	70	0	0	90	102	11683.279999999999	EnergyUnawareStrategyPlacement	0.21514081954956055
70	208	70	0	0	99	109	12079.04	EnergyUnawareStrategyPlacement	0.23504400253295898
70	224	70	0	0	100	124	12482.960000000003	EnergyUnawareStrategyPlacement	0.2586629390716553
70	240	70	0	0	94	146	12780.800000000005	EnergyUnawareStrategyPlacement	0.2878730297088623
70	256	70	0	0	100	156	12514.240000000009	EnergyUnawareStrategyPlacement	0.3119821548461914
70	272	70	0	0	95	177	12526.480000000003	EnergyUnawareStrategyPlacement	0.33382201194763184
70	288	70	0	0	103	185	12087.2	EnergyUnawareStrategyPlacement	0.3602330684661865
