strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	10.0	0.0	0.0	0.00351656277974	0.000468608825857	EnergyUnawareStrategyPlacement	1704.264	0.0	39.3777270205	0.0	1851.28	0.0	10.0	0.0	0.429123046243	0.00969910621643	12.7	11.0	10.0	5.0	0.429123046243	3.3	10.0	0.0	16.0	0.0	16.0
0	0	0.0	10.0	0.0	0.0	0.00640862782796	9.69503922736e-05	EnergyUnawareStrategyPlacement	1727.656	0.0	50.0223260898	0.0	1897.52	0.0	10.0	0.0	0.600366640409	0.00689387321472	14.9666666667	11.0	10.0	21.0	0.600366640409	17.0333333333	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	0.00979033311208	0.000117491918244	EnergyUnawareStrategyPlacement	1749.18933333	0.0	60.2035906575	0.0	2066.16	0.0	10.0	0.0	0.67749849002	0.0105969905853	15.1333333333	12.0	10.0	36.0	0.67749849002	32.8666666667	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	0.0135021368663	0.00011847846238	EnergyUnawareStrategyPlacement	1685.81333333	0.0	45.8275861557	0.0	2044.4	0.0	10.0	0.0	0.59715466922	0.0142152309418	13.8333333333	11.0	10.0	53.0	0.59715466922	50.1666666667	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	0.0171584367752	0.000400676514825	EnergyUnawareStrategyPlacement	1693.88266667	0.0	61.4095579094	0.0	2116.48	0.0	10.0	0.0	0.579585436129	0.0222520828247	14.2666666667	10.0	10.0	70.0	0.579585436129	65.7333333333	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	0.0201628684998	0.000151052375975	EnergyUnawareStrategyPlacement	1665.27733333	0.0	57.4985632861	0.0	1890.72	0.0	10.0	0.0	0.684207142133	0.0209209918976	14.4333333333	11.0	10.0	85.0	0.684207142133	81.5666666667	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	0.0235020478566	0.000180430327532	EnergyUnawareStrategyPlacement	1726.432	0.0	50.8894880517	0.0	1981.84	0.0	10.0	0.0	0.636139723859	0.0246729850769	15.1666666667	11.0	10.0	101.0	0.636139723859	96.8333333333	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	0.0268924951553	0.000189974049349	EnergyUnawareStrategyPlacement	1711.92533333	0.0	60.2068107267	0.0	2064.8	0.0	10.0	0.0	0.589592025417	0.0280320644379	14.7	12.0	10.0	116.0	0.589592025417	113.3	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	0.0302949031194	0.000224151951189	EnergyUnawareStrategyPlacement	1782.6	0.0	53.2251189922	0.0	2082.48	0.0	10.0	0.0	0.771719861083	0.0320289134979	14.9333333333	11.0	10.0	133.0	0.771719861083	129.066666667	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	0.0337018728256	0.000290423194717	EnergyUnawareStrategyPlacement	1763.696	0.0	61.1708286634	0.0	2096.08	0.0	10.0	0.0	0.531102271279	0.0358870029449	13.6666666667	11.0	10.0	149.0	0.531102271279	146.333333333	10.0	0.0	160.0	0.0	160.0
